"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2017-10-11 06:53:46,TRUE,FALSE,0,FALSE,2017-10-11 06:53:46,0
2017-10-11 18:49:44,FALSE,FALSE,0,FALSE,2017-10-11 18:49:44,0
2017-10-12 07:06:02,TRUE,FALSE,0,FALSE,2017-10-12 07:06:02,0
2017-10-12 18:50:01,FALSE,FALSE,0,FALSE,2017-10-12 18:50:01,0
2017-10-13 07:06:02,TRUE,FALSE,0,FALSE,2017-10-13 07:06:02,0
2017-10-13 18:49:45,FALSE,FALSE,0,FALSE,2017-10-13 18:49:45,0
2017-10-14 07:01:02,TRUE,FALSE,0,FALSE,2017-10-14 07:01:02,0
2017-10-14 18:43:06,FALSE,FALSE,0,FALSE,2017-10-14 18:43:06,0
2017-10-15 06:58:06,TRUE,FALSE,0,FALSE,2017-10-15 06:58:06,0
2017-10-15 18:50:10,FALSE,FALSE,0,FALSE,2017-10-15 18:50:10,0
2017-10-16 07:02:29,TRUE,FALSE,0,FALSE,2017-10-16 07:02:29,0
2017-10-16 18:49:46,FALSE,FALSE,0,FALSE,2017-10-16 18:49:46,0
2017-10-17 07:00:48,TRUE,FALSE,0,FALSE,2017-10-17 07:00:48,0
2017-10-17 18:40:15,FALSE,FALSE,0,FALSE,2017-10-17 18:40:15,0
2017-10-18 07:03:07,TRUE,FALSE,0,FALSE,2017-10-18 07:03:07,0
2017-10-18 18:40:03,FALSE,FALSE,0,FALSE,2017-10-18 18:40:03,0
2017-10-19 07:05:41,TRUE,FALSE,0,FALSE,2017-10-19 07:05:41,0
2017-10-19 18:40:14,FALSE,FALSE,0,FALSE,2017-10-19 18:40:14,0
2017-10-20 07:05:49,TRUE,FALSE,0,FALSE,2017-10-20 07:05:49,0
2017-10-20 18:45:09,FALSE,FALSE,0,FALSE,2017-10-20 18:45:09,0
2017-10-21 07:05:37,TRUE,FALSE,0,FALSE,2017-10-21 07:05:37,0
2017-10-21 18:35:05,FALSE,FALSE,0,FALSE,2017-10-21 18:35:05,0
2017-10-22 07:00:50,TRUE,FALSE,0,FALSE,2017-10-22 07:00:50,0
2017-10-22 18:37:04,FALSE,FALSE,0,FALSE,2017-10-22 18:37:04,0
2017-10-23 06:53:51,TRUE,FALSE,0,FALSE,2017-10-23 06:53:51,0
2017-10-23 18:34:49,FALSE,FALSE,0,FALSE,2017-10-23 18:34:49,0
2017-10-24 07:01:07,TRUE,FALSE,0,FALSE,2017-10-24 07:01:07,0
2017-10-24 18:34:50,FALSE,FALSE,0,FALSE,2017-10-24 18:34:50,0
2017-10-25 07:00:37,TRUE,FALSE,0,FALSE,2017-10-25 07:00:37,0
2017-10-25 18:39:50,FALSE,FALSE,0,FALSE,2017-10-25 18:39:50,0
2017-10-26 06:48:10,TRUE,FALSE,0,FALSE,2017-10-26 06:48:10,0
2017-10-26 18:37:06,FALSE,FALSE,0,FALSE,2017-10-26 18:37:06,0
2017-10-27 06:58:53,TRUE,FALSE,0,FALSE,2017-10-27 06:58:53,0
2017-10-27 18:35:12,FALSE,FALSE,0,FALSE,2017-10-27 18:35:12,0
2017-10-28 06:58:53,TRUE,FALSE,0,FALSE,2017-10-28 06:58:53,0
2017-10-28 18:29:51,FALSE,FALSE,0,FALSE,2017-10-28 18:29:51,0
2017-10-29 07:00:53,TRUE,FALSE,0,FALSE,2017-10-29 07:00:53,0
2017-10-29 18:44:52,FALSE,FALSE,0,FALSE,2017-10-29 18:44:52,0
2017-10-30 06:58:54,TRUE,FALSE,0,FALSE,2017-10-30 06:58:54,0
2017-10-30 18:24:52,FALSE,FALSE,0,FALSE,2017-10-30 18:24:52,0
2017-10-31 07:06:10,TRUE,FALSE,0,FALSE,2017-10-31 07:06:10,0
2017-10-31 18:35:17,FALSE,FALSE,0,FALSE,2017-10-31 18:35:17,0
2017-11-01 06:58:55,TRUE,FALSE,0,FALSE,2017-11-01 06:58:55,0
2017-11-01 18:37:50,FALSE,FALSE,0,FALSE,2017-11-01 18:37:50,0
2017-11-02 06:58:55,TRUE,FALSE,0,FALSE,2017-11-02 06:58:55,0
2017-11-02 18:35:20,FALSE,FALSE,0,FALSE,2017-11-02 18:35:20,0
2017-11-03 07:00:45,TRUE,FALSE,0,FALSE,2017-11-03 07:00:45,0
2017-11-03 18:40:15,FALSE,FALSE,0,FALSE,2017-11-03 18:40:15,0
2017-11-04 06:58:56,TRUE,FALSE,0,FALSE,2017-11-04 06:58:56,0
2017-11-04 18:32:09,FALSE,FALSE,0,FALSE,2017-11-04 18:32:09,0
2017-11-05 07:01:12,TRUE,FALSE,0,FALSE,2017-11-05 07:01:12,0
2017-11-05 18:22:10,FALSE,FALSE,0,FALSE,2017-11-05 18:22:10,0
2017-11-06 07:42:52,TRUE,FALSE,0,FALSE,2017-11-06 07:42:52,0
2017-11-06 18:34:55,FALSE,FALSE,0,FALSE,2017-11-06 18:34:55,0
2017-11-07 07:17:21,TRUE,FALSE,0,FALSE,2017-11-07 07:17:21,0
2017-11-07 18:38:47,FALSE,FALSE,0,FALSE,2017-11-07 18:38:47,0
2017-11-08 07:08:58,TRUE,FALSE,0,FALSE,2017-11-08 07:08:58,0
2017-11-08 18:35:12,FALSE,FALSE,0,FALSE,2017-11-08 18:35:12,0
2017-11-09 07:13:58,TRUE,FALSE,0,FALSE,2017-11-09 07:13:58,0
2017-11-09 18:25:28,FALSE,FALSE,0,FALSE,2017-11-09 18:25:28,0
2017-11-10 06:58:59,TRUE,FALSE,0,FALSE,2017-11-10 06:58:59,0
2017-11-10 18:24:57,FALSE,FALSE,0,FALSE,2017-11-10 18:24:57,0
2017-11-11 07:01:14,TRUE,FALSE,0,FALSE,2017-11-11 07:01:14,0
2017-11-11 18:30:18,FALSE,FALSE,0,FALSE,2017-11-11 18:30:18,0
2017-11-12 07:07:41,TRUE,FALSE,0,FALSE,2017-11-12 07:07:41,0
2017-11-12 18:14:58,FALSE,FALSE,0,FALSE,2017-11-12 18:14:58,0
2017-11-13 07:12:10,TRUE,FALSE,0,FALSE,2017-11-13 07:12:10,0
2017-11-13 18:39:58,FALSE,FALSE,0,FALSE,2017-11-13 18:39:58,0
2017-11-14 06:51:15,TRUE,FALSE,0,FALSE,2017-11-14 06:51:15,0
2017-11-14 18:35:15,FALSE,FALSE,0,FALSE,2017-11-14 18:35:15,0
2017-11-15 07:05:47,TRUE,FALSE,0,FALSE,2017-11-15 07:05:47,0
2017-11-15 18:28:50,FALSE,FALSE,0,FALSE,2017-11-15 18:28:50,0
2017-11-16 07:21:00,TRUE,FALSE,0,FALSE,2017-11-16 07:21:00,0
2017-11-16 18:12:56,FALSE,FALSE,0,FALSE,2017-11-16 18:12:56,0
2017-11-17 07:31:17,TRUE,FALSE,0,FALSE,2017-11-17 07:31:17,0
2017-11-17 18:35:34,FALSE,FALSE,0,FALSE,2017-11-17 18:35:34,0
2017-11-18 07:09:02,TRUE,FALSE,0,FALSE,2017-11-18 07:09:02,0
2017-11-18 18:47:15,FALSE,FALSE,0,FALSE,2017-11-18 18:47:15,0
2017-11-19 07:31:02,TRUE,FALSE,0,FALSE,2017-11-19 07:31:02,0
2017-11-19 18:42:16,FALSE,FALSE,0,FALSE,2017-11-19 18:42:16,0
2017-11-20 07:23:21,TRUE,FALSE,0,FALSE,2017-11-20 07:23:21,0
2017-11-20 18:42:16,FALSE,FALSE,0,FALSE,2017-11-20 18:42:16,0
2017-11-21 07:19:03,TRUE,FALSE,0,FALSE,2017-11-21 07:19:03,0
2017-11-21 18:40:23,FALSE,FALSE,0,FALSE,2017-11-21 18:40:23,0
2017-11-22 07:19:04,TRUE,FALSE,0,FALSE,2017-11-22 07:19:04,0
2017-11-22 18:38:46,FALSE,FALSE,0,FALSE,2017-11-22 18:38:46,0
2017-11-23 07:45:45,TRUE,FALSE,0,FALSE,2017-11-23 07:45:45,0
2017-11-23 18:45:02,FALSE,FALSE,0,FALSE,2017-11-23 18:45:02,0
2017-11-24 07:18:23,TRUE,FALSE,0,FALSE,2017-11-24 07:18:23,0
2017-11-24 18:33:00,FALSE,FALSE,0,FALSE,2017-11-24 18:33:00,0
2017-11-25 07:15:59,TRUE,FALSE,0,FALSE,2017-11-25 07:15:59,0
2017-11-25 18:42:18,FALSE,FALSE,0,FALSE,2017-11-25 18:42:18,0
2017-11-26 07:35:56,TRUE,FALSE,0,FALSE,2017-11-26 07:35:56,0
2017-11-26 18:45:04,FALSE,FALSE,0,FALSE,2017-11-26 18:45:04,0
2017-11-27 07:03:24,TRUE,FALSE,0,FALSE,2017-11-27 07:03:24,0
2017-11-27 18:45:04,FALSE,FALSE,0,FALSE,2017-11-27 18:45:04,0
2017-11-28 07:30:55,TRUE,FALSE,0,FALSE,2017-11-28 07:30:55,0
2017-11-28 18:38:38,FALSE,FALSE,0,FALSE,2017-11-28 18:38:38,0
2017-11-29 07:15:56,TRUE,FALSE,0,FALSE,2017-11-29 07:15:56,0
2017-11-29 18:42:20,FALSE,FALSE,0,FALSE,2017-11-29 18:42:20,0
2017-11-30 07:18:25,TRUE,FALSE,0,FALSE,2017-11-30 07:18:25,0
2017-11-30 18:50:21,FALSE,FALSE,0,FALSE,2017-11-30 18:50:21,0
2017-12-01 07:23:26,TRUE,FALSE,0,FALSE,2017-12-01 07:23:26,0
2017-12-01 18:45:22,FALSE,FALSE,0,FALSE,2017-12-01 18:45:22,0
2017-12-02 07:17:39,TRUE,FALSE,0,FALSE,2017-12-02 07:17:39,0
2017-12-02 18:40:06,FALSE,FALSE,0,FALSE,2017-12-02 18:40:06,0
2017-12-03 07:18:26,TRUE,FALSE,0,FALSE,2017-12-03 07:18:26,0
2017-12-03 18:22:22,FALSE,FALSE,0,FALSE,2017-12-03 18:22:22,0
2017-12-04 07:40:51,TRUE,FALSE,0,FALSE,2017-12-04 07:40:51,0
2017-12-04 18:40:23,FALSE,FALSE,0,FALSE,2017-12-04 18:40:23,0
2017-12-05 07:31:03,TRUE,FALSE,0,FALSE,2017-12-05 07:31:03,0
2017-12-05 18:52:22,FALSE,FALSE,0,FALSE,2017-12-05 18:52:22,0
2017-12-06 07:34:10,TRUE,FALSE,0,FALSE,2017-12-06 07:34:10,0
2017-12-06 18:20:34,FALSE,FALSE,0,FALSE,2017-12-06 18:20:34,0
2017-12-07 07:19:10,TRUE,FALSE,0,FALSE,2017-12-07 07:19:10,0
2017-12-07 18:43:05,FALSE,FALSE,0,FALSE,2017-12-07 18:43:05,0
2017-12-08 07:29:10,TRUE,FALSE,0,FALSE,2017-12-08 07:29:10,0
2017-12-08 18:35:09,FALSE,FALSE,0,FALSE,2017-12-08 18:35:09,0
2017-12-09 07:36:26,TRUE,FALSE,0,FALSE,2017-12-09 07:36:26,0
2017-12-09 18:33:43,FALSE,FALSE,0,FALSE,2017-12-09 18:33:43,0
2017-12-10 07:30:58,TRUE,FALSE,0,FALSE,2017-12-10 07:30:58,0
2017-12-10 18:47:25,FALSE,FALSE,0,FALSE,2017-12-10 18:47:25,0
2017-12-11 07:31:03,TRUE,FALSE,0,FALSE,2017-12-11 07:31:03,0
2017-12-11 18:25:26,FALSE,FALSE,0,FALSE,2017-12-11 18:25:26,0
2017-12-12 07:36:11,TRUE,FALSE,0,FALSE,2017-12-12 07:36:11,0
2017-12-12 18:38:07,FALSE,FALSE,0,FALSE,2017-12-12 18:38:07,0
2017-12-13 07:24:13,TRUE,FALSE,0,FALSE,2017-12-13 07:24:13,0
2017-12-13 18:29:16,FALSE,FALSE,0,FALSE,2017-12-13 18:29:16,0
2017-12-14 07:18:08,TRUE,FALSE,0,FALSE,2017-12-14 07:18:08,0
2017-12-14 18:52:26,FALSE,FALSE,0,FALSE,2017-12-14 18:52:26,0
2017-12-15 07:17:17,TRUE,FALSE,0,FALSE,2017-12-15 07:17:17,0
2017-12-15 18:27:27,FALSE,FALSE,0,FALSE,2017-12-15 18:27:27,0
2017-12-16 07:19:14,TRUE,FALSE,0,FALSE,2017-12-16 07:19:14,0
2017-12-16 18:52:27,FALSE,FALSE,0,FALSE,2017-12-16 18:52:27,0
2017-12-17 07:32:55,TRUE,FALSE,0,FALSE,2017-12-17 07:32:55,0
2017-12-17 18:47:27,FALSE,FALSE,0,FALSE,2017-12-17 18:47:27,0
2017-12-18 07:36:14,TRUE,FALSE,0,FALSE,2017-12-18 07:36:14,0
2017-12-18 18:40:34,FALSE,FALSE,0,FALSE,2017-12-18 18:40:34,0
2017-12-19 07:44:15,TRUE,FALSE,0,FALSE,2017-12-19 07:44:15,0
2017-12-19 18:42:28,FALSE,FALSE,0,FALSE,2017-12-19 18:42:28,0
2017-12-20 07:42:57,TRUE,FALSE,0,FALSE,2017-12-20 07:42:57,0
2017-12-20 18:33:34,FALSE,FALSE,0,FALSE,2017-12-20 18:33:34,0
2017-12-21 07:46:15,TRUE,FALSE,0,FALSE,2017-12-21 07:46:15,0
2017-12-21 18:35:35,FALSE,FALSE,0,FALSE,2017-12-21 18:35:35,0
2017-12-22 07:21:15,TRUE,FALSE,0,FALSE,2017-12-22 07:21:15,0
2017-12-22 18:30:48,FALSE,FALSE,0,FALSE,2017-12-22 18:30:48,0
2017-12-23 07:41:16,TRUE,FALSE,0,FALSE,2017-12-23 07:41:16,0
2017-12-23 18:58:59,FALSE,FALSE,0,FALSE,2017-12-23 18:58:59,0
2017-12-24 07:23:35,TRUE,FALSE,0,FALSE,2017-12-24 07:23:35,0
2017-12-24 18:48:12,FALSE,FALSE,0,FALSE,2017-12-24 18:48:12,0
2017-12-25 07:46:00,TRUE,FALSE,0,FALSE,2017-12-25 07:46:00,0
2017-12-25 18:55:32,FALSE,FALSE,0,FALSE,2017-12-25 18:55:32,0
2017-12-26 07:17:59,TRUE,FALSE,0,FALSE,2017-12-26 07:17:59,0
2017-12-26 18:40:32,FALSE,FALSE,0,FALSE,2017-12-26 18:40:32,0
2017-12-27 07:34:18,TRUE,FALSE,0,FALSE,2017-12-27 07:34:18,0
2017-12-27 18:23:14,FALSE,FALSE,0,FALSE,2017-12-27 18:23:14,0
2017-12-28 07:52:50,TRUE,FALSE,0,FALSE,2017-12-28 07:52:50,0
2017-12-28 19:02:32,FALSE,FALSE,0,FALSE,2017-12-28 19:02:32,0
2017-12-29 08:06:02,TRUE,FALSE,0,FALSE,2017-12-29 08:06:02,0
2017-12-29 18:50:33,FALSE,FALSE,0,FALSE,2017-12-29 18:50:33,0
2017-12-30 07:52:44,TRUE,FALSE,0,FALSE,2017-12-30 07:52:44,0
2017-12-30 18:57:33,FALSE,FALSE,0,FALSE,2017-12-30 18:57:33,0
2017-12-31 07:36:08,TRUE,FALSE,0,FALSE,2017-12-31 07:36:08,0
2017-12-31 18:57:33,FALSE,FALSE,0,FALSE,2017-12-31 18:57:33,0
2018-01-01 07:24:21,TRUE,FALSE,0,FALSE,2018-01-01 07:24:21,0
2018-01-01 19:02:34,FALSE,FALSE,0,FALSE,2018-01-01 19:02:34,0
2018-01-02 07:46:36,TRUE,FALSE,0,FALSE,2018-01-02 07:46:36,0
2018-01-02 18:32:34,FALSE,FALSE,0,FALSE,2018-01-02 18:32:34,0
2018-01-03 08:16:12,TRUE,FALSE,0,FALSE,2018-01-03 08:16:12,0
2018-01-03 18:57:35,FALSE,FALSE,0,FALSE,2018-01-03 18:57:35,0
2018-01-04 07:56:06,TRUE,FALSE,0,FALSE,2018-01-04 07:56:06,0
2018-01-04 18:47:35,FALSE,FALSE,0,FALSE,2018-01-04 18:47:35,0
2018-01-05 07:29:22,TRUE,FALSE,0,FALSE,2018-01-05 07:29:22,0
2018-01-05 19:02:35,FALSE,FALSE,0,FALSE,2018-01-05 19:02:35,0
2018-01-06 07:14:23,TRUE,FALSE,0,FALSE,2018-01-06 07:14:23,0
2018-01-06 18:20:49,FALSE,FALSE,0,FALSE,2018-01-06 18:20:49,0
2018-01-07 07:41:06,TRUE,FALSE,0,FALSE,2018-01-07 07:41:06,0
2018-01-07 18:40:51,FALSE,FALSE,0,FALSE,2018-01-07 18:40:51,0
2018-01-08 07:44:23,TRUE,FALSE,0,FALSE,2018-01-08 07:44:23,0
2018-01-08 18:55:22,FALSE,FALSE,0,FALSE,2018-01-08 18:55:22,0
2018-01-09 07:56:18,TRUE,FALSE,0,FALSE,2018-01-09 07:56:18,0
2018-01-09 18:32:37,FALSE,FALSE,0,FALSE,2018-01-09 18:32:37,0
2018-01-10 08:04:24,TRUE,FALSE,0,FALSE,2018-01-10 08:04:24,0
2018-01-10 19:02:38,FALSE,FALSE,0,FALSE,2018-01-10 19:02:38,0
2018-01-11 08:16:40,TRUE,FALSE,0,FALSE,2018-01-11 08:16:40,0
2018-01-11 18:45:23,FALSE,FALSE,0,FALSE,2018-01-11 18:45:23,0
2018-01-12 07:47:56,TRUE,FALSE,0,FALSE,2018-01-12 07:47:56,0
2018-01-12 19:08:43,FALSE,FALSE,0,FALSE,2018-01-12 19:08:43,0
2018-01-13 08:06:41,TRUE,FALSE,0,FALSE,2018-01-13 08:06:41,0
2018-01-13 18:52:39,FALSE,FALSE,0,FALSE,2018-01-13 18:52:39,0
2018-01-14 07:52:50,TRUE,FALSE,0,FALSE,2018-01-14 07:52:50,0
2018-01-14 18:52:39,FALSE,FALSE,0,FALSE,2018-01-14 18:52:39,0
2018-01-15 07:42:44,TRUE,FALSE,0,FALSE,2018-01-15 07:42:44,0
2018-01-15 18:55:25,FALSE,FALSE,0,FALSE,2018-01-15 18:55:25,0
2018-01-16 07:41:42,TRUE,FALSE,0,FALSE,2018-01-16 07:41:42,0
2018-01-16 18:49:22,FALSE,FALSE,0,FALSE,2018-01-16 18:49:22,0
2018-01-17 07:53:45,TRUE,FALSE,0,FALSE,2018-01-17 07:53:45,0
2018-01-17 18:58:59,FALSE,FALSE,0,FALSE,2018-01-17 18:58:59,0
2018-01-18 07:44:28,TRUE,FALSE,0,FALSE,2018-01-18 07:44:28,0
2018-01-18 19:02:41,FALSE,FALSE,0,FALSE,2018-01-18 19:02:41,0
2018-01-19 07:56:10,TRUE,FALSE,0,FALSE,2018-01-19 07:56:10,0
2018-01-19 18:55:55,FALSE,FALSE,0,FALSE,2018-01-19 18:55:55,0
2018-01-20 07:58:23,TRUE,FALSE,0,FALSE,2018-01-20 07:58:23,0
2018-01-20 18:57:42,FALSE,FALSE,0,FALSE,2018-01-20 18:57:42,0
2018-01-21 07:42:26,TRUE,FALSE,0,FALSE,2018-01-21 07:42:26,0
2018-01-21 18:38:24,FALSE,FALSE,0,FALSE,2018-01-21 18:38:24,0
2018-01-22 07:46:18,TRUE,FALSE,0,FALSE,2018-01-22 07:46:18,0
2018-01-22 18:49:19,FALSE,FALSE,0,FALSE,2018-01-22 18:49:19,0
2018-01-23 07:46:24,TRUE,FALSE,0,FALSE,2018-01-23 07:46:24,0
2018-01-23 19:07:43,FALSE,FALSE,0,FALSE,2018-01-23 19:07:43,0
2018-01-24 07:43:01,TRUE,FALSE,0,FALSE,2018-01-24 07:43:01,0
2018-01-24 18:53:25,FALSE,FALSE,0,FALSE,2018-01-24 18:53:25,0
2018-01-25 07:53:12,TRUE,FALSE,0,FALSE,2018-01-25 07:53:12,0
2018-01-25 19:05:29,FALSE,FALSE,0,FALSE,2018-01-25 19:05:29,0
2018-01-26 07:53:26,TRUE,FALSE,0,FALSE,2018-01-26 07:53:26,0
2018-01-26 18:44:30,FALSE,FALSE,0,FALSE,2018-01-26 18:44:30,0
2018-01-27 07:39:31,TRUE,FALSE,0,FALSE,2018-01-27 07:39:31,0
2018-01-27 18:40:30,FALSE,FALSE,0,FALSE,2018-01-27 18:40:30,0
2018-01-28 07:41:47,TRUE,FALSE,0,FALSE,2018-01-28 07:41:47,0
2018-01-28 18:52:45,FALSE,FALSE,0,FALSE,2018-01-28 18:52:45,0
2018-01-29 07:28:13,TRUE,FALSE,0,FALSE,2018-01-29 07:28:13,0
2018-01-29 18:22:45,FALSE,FALSE,0,FALSE,2018-01-29 18:22:45,0
2018-01-30 07:08:14,TRUE,FALSE,0,FALSE,2018-01-30 07:08:14,0
2018-01-30 18:58:28,FALSE,FALSE,0,FALSE,2018-01-30 18:58:28,0
2018-01-31 07:16:22,TRUE,FALSE,0,FALSE,2018-01-31 07:16:22,0
2018-01-31 18:51:00,FALSE,FALSE,0,FALSE,2018-01-31 18:51:00,0
2018-02-01 07:07:48,TRUE,FALSE,0,FALSE,2018-02-01 07:07:48,0
2018-02-01 19:05:48,FALSE,FALSE,0,FALSE,2018-02-01 19:05:48,0
2018-02-02 07:16:33,TRUE,FALSE,0,FALSE,2018-02-02 07:16:33,0
2018-02-02 18:47:47,FALSE,FALSE,0,FALSE,2018-02-02 18:47:47,0
2018-02-03 07:14:34,TRUE,FALSE,0,FALSE,2018-02-03 07:14:34,0
2018-02-03 18:53:30,FALSE,FALSE,0,FALSE,2018-02-03 18:53:30,0
2018-02-04 07:11:19,TRUE,FALSE,0,FALSE,2018-02-04 07:11:19,0
2018-02-04 18:58:30,FALSE,FALSE,0,FALSE,2018-02-04 18:58:30,0
2018-02-05 07:01:50,TRUE,FALSE,0,FALSE,2018-02-05 07:01:50,0
2018-02-05 18:55:33,FALSE,FALSE,0,FALSE,2018-02-05 18:55:33,0
2018-02-06 06:56:35,TRUE,FALSE,0,FALSE,2018-02-06 06:56:35,0
2018-02-06 18:56:03,FALSE,FALSE,0,FALSE,2018-02-06 18:56:03,0
2018-02-07 07:01:51,TRUE,FALSE,0,FALSE,2018-02-07 07:01:51,0
2018-02-07 18:51:04,FALSE,FALSE,0,FALSE,2018-02-07 18:51:04,0
2018-02-08 07:04:36,TRUE,FALSE,0,FALSE,2018-02-08 07:04:36,0
2018-02-08 18:55:35,FALSE,FALSE,0,FALSE,2018-02-08 18:55:35,0
2018-02-09 07:03:55,TRUE,FALSE,0,FALSE,2018-02-09 07:03:55,0
2018-02-09 18:55:35,FALSE,FALSE,0,FALSE,2018-02-09 18:55:35,0
2018-02-10 07:16:26,TRUE,FALSE,0,FALSE,2018-02-10 07:16:26,0
2018-02-10 19:07:50,FALSE,FALSE,0,FALSE,2018-02-10 19:07:50,0
2018-02-11 07:11:21,TRUE,FALSE,0,FALSE,2018-02-11 07:11:21,0
2018-02-11 19:07:51,FALSE,FALSE,0,FALSE,2018-02-11 19:07:51,0
2018-02-12 07:08:56,TRUE,FALSE,0,FALSE,2018-02-12 07:08:56,0
2018-02-12 18:59:59,FALSE,FALSE,0,FALSE,2018-02-12 18:59:59,0
2018-02-13 07:26:24,TRUE,FALSE,0,FALSE,2018-02-13 07:26:24,0
2018-02-13 18:56:11,FALSE,FALSE,0,FALSE,2018-02-13 18:56:11,0
2018-02-14 07:11:38,TRUE,FALSE,0,FALSE,2018-02-14 07:11:38,0
2018-02-14 19:06:03,FALSE,FALSE,0,FALSE,2018-02-14 19:06:03,0
2018-02-15 07:24:39,TRUE,FALSE,0,FALSE,2018-02-15 07:24:39,0
2018-02-15 18:57:53,FALSE,FALSE,0,FALSE,2018-02-15 18:57:53,0
2018-02-16 07:14:40,TRUE,FALSE,0,FALSE,2018-02-16 07:14:40,0
2018-02-16 19:04:12,FALSE,FALSE,0,FALSE,2018-02-16 19:04:12,0
2018-02-17 07:26:34,TRUE,FALSE,0,FALSE,2018-02-17 07:26:34,0
2018-02-17 19:05:38,FALSE,FALSE,0,FALSE,2018-02-17 19:05:38,0
2018-02-18 07:04:41,TRUE,FALSE,0,FALSE,2018-02-18 07:04:41,0
2018-02-18 19:06:07,FALSE,FALSE,0,FALSE,2018-02-18 19:06:07,0
2018-02-19 07:08:36,TRUE,FALSE,0,FALSE,2018-02-19 07:08:36,0
2018-02-19 18:56:10,FALSE,FALSE,0,FALSE,2018-02-19 18:56:10,0
2018-02-20 07:09:41,TRUE,FALSE,0,FALSE,2018-02-20 07:09:41,0
2018-02-20 19:07:55,FALSE,FALSE,0,FALSE,2018-02-20 19:07:55,0
2018-02-21 07:16:57,TRUE,FALSE,0,FALSE,2018-02-21 07:16:57,0
2018-02-21 19:07:55,FALSE,FALSE,0,FALSE,2018-02-21 19:07:55,0
2018-02-22 07:36:57,TRUE,FALSE,0,FALSE,2018-02-22 07:36:57,0
2018-02-22 18:55:41,FALSE,FALSE,0,FALSE,2018-02-22 18:55:41,0
2018-02-23 07:09:01,TRUE,FALSE,0,FALSE,2018-02-23 07:09:01,0
2018-02-23 19:02:56,FALSE,FALSE,0,FALSE,2018-02-23 19:02:56,0
2018-02-24 07:17:33,TRUE,FALSE,0,FALSE,2018-02-24 07:17:33,0
2018-02-24 19:07:56,FALSE,FALSE,0,FALSE,2018-02-24 19:07:56,0
2018-02-25 07:16:27,TRUE,FALSE,0,FALSE,2018-02-25 07:16:27,0
2018-02-25 19:01:10,FALSE,FALSE,0,FALSE,2018-02-25 19:01:10,0
2018-02-26 07:17:45,TRUE,FALSE,0,FALSE,2018-02-26 07:17:45,0
2018-02-26 19:01:06,FALSE,FALSE,0,FALSE,2018-02-26 19:01:06,0
2018-02-27 07:04:44,TRUE,FALSE,0,FALSE,2018-02-27 07:04:44,0
2018-02-27 18:59:03,FALSE,FALSE,0,FALSE,2018-02-27 18:59:03,0
2018-02-28 07:06:29,TRUE,FALSE,0,FALSE,2018-02-28 07:06:29,0
2018-02-28 19:07:58,FALSE,FALSE,0,FALSE,2018-02-28 19:07:58,0
2018-03-01 07:07:49,TRUE,FALSE,0,FALSE,2018-03-01 07:07:49,0
2018-03-01 18:41:10,FALSE,FALSE,0,FALSE,2018-03-01 18:41:10,0
2018-03-02 07:09:46,TRUE,FALSE,0,FALSE,2018-03-02 07:09:46,0
2018-03-02 19:06:10,FALSE,FALSE,0,FALSE,2018-03-02 19:06:10,0
2018-03-03 07:03:17,TRUE,FALSE,0,FALSE,2018-03-03 07:03:17,0
2018-03-03 19:11:13,FALSE,FALSE,0,FALSE,2018-03-03 19:11:13,0
2018-03-04 07:04:05,TRUE,FALSE,0,FALSE,2018-03-04 07:04:05,0
2018-03-04 19:13:00,FALSE,FALSE,0,FALSE,2018-03-04 19:13:00,0
2018-03-05 07:01:41,TRUE,FALSE,0,FALSE,2018-03-05 07:01:41,0
2018-03-05 19:10:45,FALSE,FALSE,0,FALSE,2018-03-05 19:10:45,0
2018-03-06 07:06:46,TRUE,FALSE,0,FALSE,2018-03-06 07:06:46,0
2018-03-06 19:11:02,FALSE,FALSE,0,FALSE,2018-03-06 19:11:02,0
2018-03-07 06:59:06,TRUE,FALSE,0,FALSE,2018-03-07 06:59:06,0
2018-03-07 19:10:46,FALSE,FALSE,0,FALSE,2018-03-07 19:10:46,0
2018-03-08 07:08:19,TRUE,FALSE,0,FALSE,2018-03-08 07:08:19,0
2018-03-08 19:10:46,FALSE,FALSE,0,FALSE,2018-03-08 19:10:46,0
2018-03-09 07:02:04,TRUE,FALSE,0,FALSE,2018-03-09 07:02:04,0
2018-03-09 19:11:15,FALSE,FALSE,0,FALSE,2018-03-09 19:11:15,0
2018-03-10 07:03:30,TRUE,FALSE,0,FALSE,2018-03-10 07:03:30,0
2018-03-10 19:11:03,FALSE,FALSE,0,FALSE,2018-03-10 19:11:03,0
2018-03-11 06:56:43,TRUE,FALSE,0,FALSE,2018-03-11 06:56:43,0
2018-03-11 19:04:39,FALSE,FALSE,0,FALSE,2018-03-11 19:04:39,0
2018-03-12 07:02:05,TRUE,FALSE,0,FALSE,2018-03-12 07:02:05,0
2018-03-12 19:09:08,FALSE,FALSE,0,FALSE,2018-03-12 19:09:08,0
2018-03-13 06:54:50,TRUE,FALSE,0,FALSE,2018-03-13 06:54:50,0
2018-03-13 18:53:45,FALSE,FALSE,0,FALSE,2018-03-13 18:53:45,0
2018-03-14 07:01:39,TRUE,FALSE,0,FALSE,2018-03-14 07:01:39,0
2018-03-14 19:01:15,FALSE,FALSE,0,FALSE,2018-03-14 19:01:15,0
