"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2015-10-09 06:40:50,TRUE,FALSE,0,FALSE,2015-10-09 06:40:50,0
2015-10-09 19:11:51,FALSE,FALSE,0,FALSE,2015-10-09 19:11:51,0
2015-10-10 06:34:13,TRUE,FALSE,0,FALSE,2015-10-10 06:34:13,0
2015-10-10 19:07:08,FALSE,FALSE,0,FALSE,2015-10-10 19:07:08,0
2015-10-11 06:36:37,TRUE,FALSE,0,FALSE,2015-10-11 06:36:37,0
2015-10-11 19:10:32,FALSE,FALSE,0,FALSE,2015-10-11 19:10:32,0
2015-10-12 06:45:50,TRUE,FALSE,0,FALSE,2015-10-12 06:45:50,0
2015-10-12 19:08:41,FALSE,FALSE,0,FALSE,2015-10-12 19:08:41,0
2015-10-13 06:36:00,TRUE,FALSE,0,FALSE,2015-10-13 06:36:00,0
2015-10-13 19:08:41,FALSE,FALSE,0,FALSE,2015-10-13 19:08:41,0
2015-10-14 06:34:03,TRUE,FALSE,0,FALSE,2015-10-14 06:34:03,0
2015-10-14 18:57:33,FALSE,FALSE,0,FALSE,2015-10-14 18:57:33,0
2015-10-15 06:34:34,TRUE,FALSE,0,FALSE,2015-10-15 06:34:34,0
2015-10-15 19:00:32,FALSE,FALSE,0,FALSE,2015-10-15 19:00:32,0
2015-10-16 06:47:19,TRUE,FALSE,0,FALSE,2015-10-16 06:47:19,0
2015-10-16 19:05:32,FALSE,FALSE,0,FALSE,2015-10-16 19:05:32,0
2015-10-17 06:35:43,TRUE,FALSE,0,FALSE,2015-10-17 06:35:43,0
2015-10-17 19:00:32,FALSE,FALSE,0,FALSE,2015-10-17 19:00:32,0
2015-10-18 06:32:19,TRUE,FALSE,0,FALSE,2015-10-18 06:32:19,0
2015-10-18 18:57:56,FALSE,FALSE,0,FALSE,2015-10-18 18:57:56,0
2015-10-19 06:36:37,TRUE,FALSE,0,FALSE,2015-10-19 06:36:37,0
2015-10-19 19:02:26,FALSE,FALSE,0,FALSE,2015-10-19 19:02:26,0
2015-10-20 06:39:04,TRUE,FALSE,0,FALSE,2015-10-20 06:39:04,0
2015-10-20 18:57:37,FALSE,FALSE,0,FALSE,2015-10-20 18:57:37,0
2015-10-21 06:41:37,TRUE,FALSE,0,FALSE,2015-10-21 06:41:37,0
2015-10-21 19:00:32,FALSE,FALSE,0,FALSE,2015-10-21 19:00:32,0
2015-10-22 06:36:14,TRUE,FALSE,0,FALSE,2015-10-22 06:36:14,0
2015-10-22 18:56:51,FALSE,FALSE,0,FALSE,2015-10-22 18:56:51,0
2015-10-23 06:39:03,TRUE,FALSE,0,FALSE,2015-10-23 06:39:03,0
2015-10-23 18:56:14,FALSE,FALSE,0,FALSE,2015-10-23 18:56:14,0
2015-10-24 06:36:37,TRUE,FALSE,0,FALSE,2015-10-24 06:36:37,0
2015-10-24 19:00:32,FALSE,FALSE,0,FALSE,2015-10-24 19:00:32,0
2015-10-25 06:34:18,TRUE,FALSE,0,FALSE,2015-10-25 06:34:18,0
2015-10-25 18:52:37,FALSE,FALSE,0,FALSE,2015-10-25 18:52:37,0
2015-10-26 06:37:19,TRUE,FALSE,0,FALSE,2015-10-26 06:37:19,0
2015-10-26 18:53:44,FALSE,FALSE,0,FALSE,2015-10-26 18:53:44,0
2015-10-27 06:36:00,TRUE,FALSE,0,FALSE,2015-10-27 06:36:00,0
2015-10-27 18:56:37,FALSE,FALSE,0,FALSE,2015-10-27 18:56:37,0
2015-10-28 06:37:19,TRUE,FALSE,0,FALSE,2015-10-28 06:37:19,0
2015-10-28 18:55:32,FALSE,FALSE,0,FALSE,2015-10-28 18:55:32,0
2015-10-29 06:35:37,TRUE,FALSE,0,FALSE,2015-10-29 06:35:37,0
2015-10-29 18:51:37,FALSE,FALSE,0,FALSE,2015-10-29 18:51:37,0
2015-10-30 06:35:50,TRUE,FALSE,0,FALSE,2015-10-30 06:35:50,0
2015-10-30 18:52:14,FALSE,FALSE,0,FALSE,2015-10-30 18:52:14,0
2015-10-31 06:37:19,TRUE,FALSE,0,FALSE,2015-10-31 06:37:19,0
2015-10-31 19:01:14,FALSE,FALSE,0,FALSE,2015-10-31 19:01:14,0
2015-11-01 06:39:07,TRUE,FALSE,0,FALSE,2015-11-01 06:39:07,0
2015-11-01 18:47:33,FALSE,FALSE,0,FALSE,2015-11-01 18:47:33,0
2015-11-02 06:39:05,TRUE,FALSE,0,FALSE,2015-11-02 06:39:05,0
2015-11-02 18:56:37,FALSE,FALSE,0,FALSE,2015-11-02 18:56:37,0
2015-11-03 06:44:04,TRUE,FALSE,0,FALSE,2015-11-03 06:44:04,0
2015-11-03 18:55:32,FALSE,FALSE,0,FALSE,2015-11-03 18:55:32,0
2015-11-04 06:39:05,TRUE,FALSE,0,FALSE,2015-11-04 06:39:05,0
2015-11-04 18:47:01,FALSE,FALSE,0,FALSE,2015-11-04 18:47:01,0
2015-11-05 06:37:19,TRUE,FALSE,0,FALSE,2015-11-05 06:37:19,0
2015-11-05 18:50:32,FALSE,FALSE,0,FALSE,2015-11-05 18:50:32,0
2015-11-06 06:39:02,TRUE,FALSE,0,FALSE,2015-11-06 06:39:02,0
2015-11-06 18:56:14,FALSE,FALSE,0,FALSE,2015-11-06 18:56:14,0
2015-11-07 06:36:00,TRUE,FALSE,0,FALSE,2015-11-07 06:36:00,0
2015-11-07 18:55:32,FALSE,FALSE,0,FALSE,2015-11-07 18:55:32,0
2015-11-08 06:40:43,TRUE,FALSE,0,FALSE,2015-11-08 06:40:43,0
2015-11-08 18:55:32,FALSE,FALSE,0,FALSE,2015-11-08 18:55:32,0
2015-11-09 06:44:04,TRUE,FALSE,0,FALSE,2015-11-09 06:44:04,0
2015-11-09 18:56:14,FALSE,FALSE,0,FALSE,2015-11-09 18:56:14,0
2015-11-10 06:39:13,TRUE,FALSE,0,FALSE,2015-11-10 06:39:13,0
2015-11-10 18:55:32,FALSE,FALSE,0,FALSE,2015-11-10 18:55:32,0
2015-11-11 06:45:29,TRUE,FALSE,0,FALSE,2015-11-11 06:45:29,0
2015-11-11 18:52:08,FALSE,FALSE,0,FALSE,2015-11-11 18:52:08,0
2015-11-12 06:41:37,TRUE,FALSE,0,FALSE,2015-11-12 06:41:37,0
2015-11-12 18:50:32,FALSE,FALSE,0,FALSE,2015-11-12 18:50:32,0
2015-11-13 06:47:19,TRUE,FALSE,0,FALSE,2015-11-13 06:47:19,0
2015-11-13 18:48:46,FALSE,FALSE,0,FALSE,2015-11-13 18:48:46,0
2015-11-14 06:54:10,TRUE,FALSE,0,FALSE,2015-11-14 06:54:10,0
2015-11-14 18:51:37,FALSE,FALSE,0,FALSE,2015-11-14 18:51:37,0
2015-11-15 06:44:08,TRUE,FALSE,0,FALSE,2015-11-15 06:44:08,0
2015-11-15 18:45:32,FALSE,FALSE,0,FALSE,2015-11-15 18:45:32,0
2015-11-16 06:41:00,TRUE,FALSE,0,FALSE,2015-11-16 06:41:00,0
2015-11-16 18:46:14,FALSE,FALSE,0,FALSE,2015-11-16 18:46:14,0
2015-11-17 07:02:19,TRUE,FALSE,0,FALSE,2015-11-17 07:02:19,0
2015-11-17 18:50:32,FALSE,FALSE,0,FALSE,2015-11-17 18:50:32,0
2015-11-18 06:59:13,TRUE,FALSE,0,FALSE,2015-11-18 06:59:13,0
2015-11-18 18:42:01,FALSE,FALSE,0,FALSE,2015-11-18 18:42:01,0
2015-11-19 06:54:10,TRUE,FALSE,0,FALSE,2015-11-19 06:54:10,0
2015-11-19 18:52:01,FALSE,FALSE,0,FALSE,2015-11-19 18:52:01,0
2015-11-20 06:52:19,TRUE,FALSE,0,FALSE,2015-11-20 06:52:19,0
2015-11-20 18:47:01,FALSE,FALSE,0,FALSE,2015-11-20 18:47:01,0
2015-11-21 06:49:05,TRUE,FALSE,0,FALSE,2015-11-21 06:49:05,0
2015-11-21 18:52:33,FALSE,FALSE,0,FALSE,2015-11-21 18:52:33,0
2015-11-22 06:47:19,TRUE,FALSE,0,FALSE,2015-11-22 06:47:19,0
2015-11-22 18:50:32,FALSE,FALSE,0,FALSE,2015-11-22 18:50:32,0
2015-11-23 06:51:14,TRUE,FALSE,0,FALSE,2015-11-23 06:51:14,0
2015-11-23 18:56:14,FALSE,FALSE,0,FALSE,2015-11-23 18:56:14,0
2015-11-24 06:55:37,TRUE,FALSE,0,FALSE,2015-11-24 06:55:37,0
2015-11-24 19:02:14,FALSE,FALSE,0,FALSE,2015-11-24 19:02:14,0
2015-11-25 06:47:19,TRUE,FALSE,0,FALSE,2015-11-25 06:47:19,0
2015-11-25 18:56:37,FALSE,FALSE,0,FALSE,2015-11-25 18:56:37,0
2015-11-26 06:51:37,TRUE,FALSE,0,FALSE,2015-11-26 06:51:37,0
2015-11-26 18:45:32,FALSE,FALSE,0,FALSE,2015-11-26 18:45:32,0
2015-11-27 06:51:14,TRUE,FALSE,0,FALSE,2015-11-27 06:51:14,0
2015-11-27 18:52:58,FALSE,FALSE,0,FALSE,2015-11-27 18:52:58,0
2015-11-28 06:59:04,TRUE,FALSE,0,FALSE,2015-11-28 06:59:04,0
2015-11-28 18:56:14,FALSE,FALSE,0,FALSE,2015-11-28 18:56:14,0
2015-11-29 06:54:04,TRUE,FALSE,0,FALSE,2015-11-29 06:54:04,0
2015-11-29 18:52:37,FALSE,FALSE,0,FALSE,2015-11-29 18:52:37,0
2015-11-30 06:55:43,TRUE,FALSE,0,FALSE,2015-11-30 06:55:43,0
2015-11-30 18:53:00,FALSE,FALSE,0,FALSE,2015-11-30 18:53:00,0
2015-12-01 06:57:19,TRUE,FALSE,0,FALSE,2015-12-01 06:57:19,0
2015-12-01 18:53:43,FALSE,FALSE,0,FALSE,2015-12-01 18:53:43,0
2015-12-02 06:59:05,TRUE,FALSE,0,FALSE,2015-12-02 06:59:05,0
2015-12-02 18:46:37,FALSE,FALSE,0,FALSE,2015-12-02 18:46:37,0
2015-12-03 06:55:43,TRUE,FALSE,0,FALSE,2015-12-03 06:55:43,0
2015-12-03 18:52:31,FALSE,FALSE,0,FALSE,2015-12-03 18:52:31,0
2015-12-04 06:52:19,TRUE,FALSE,0,FALSE,2015-12-04 06:52:19,0
2015-12-04 18:52:44,FALSE,FALSE,0,FALSE,2015-12-04 18:52:44,0
2015-12-05 06:57:19,TRUE,FALSE,0,FALSE,2015-12-05 06:57:19,0
2015-12-05 19:06:14,FALSE,FALSE,0,FALSE,2015-12-05 19:06:14,0
2015-12-06 07:01:00,TRUE,FALSE,0,FALSE,2015-12-06 07:01:00,0
2015-12-06 18:57:47,FALSE,FALSE,0,FALSE,2015-12-06 18:57:47,0
2015-12-07 07:00:33,TRUE,FALSE,0,FALSE,2015-12-07 07:00:33,0
2015-12-07 19:02:28,FALSE,FALSE,0,FALSE,2015-12-07 19:02:28,0
2015-12-08 06:56:37,TRUE,FALSE,0,FALSE,2015-12-08 06:56:37,0
2015-12-08 18:56:51,FALSE,FALSE,0,FALSE,2015-12-08 18:56:51,0
2015-12-09 07:02:19,TRUE,FALSE,0,FALSE,2015-12-09 07:02:19,0
2015-12-09 19:06:51,FALSE,FALSE,0,FALSE,2015-12-09 19:06:51,0
2015-12-10 06:52:19,TRUE,FALSE,0,FALSE,2015-12-10 06:52:19,0
2015-12-10 18:53:17,FALSE,FALSE,0,FALSE,2015-12-10 18:53:17,0
2015-12-11 06:56:37,TRUE,FALSE,0,FALSE,2015-12-11 06:56:37,0
2015-12-11 18:46:14,FALSE,FALSE,0,FALSE,2015-12-11 18:46:14,0
2015-12-12 06:57:19,TRUE,FALSE,0,FALSE,2015-12-12 06:57:19,0
2015-12-12 18:55:32,FALSE,FALSE,0,FALSE,2015-12-12 18:55:32,0
2015-12-13 07:01:00,TRUE,FALSE,0,FALSE,2015-12-13 07:01:00,0
2015-12-13 18:56:14,FALSE,FALSE,0,FALSE,2015-12-13 18:56:14,0
2015-12-14 07:02:19,TRUE,FALSE,0,FALSE,2015-12-14 07:02:19,0
2015-12-14 19:02:55,FALSE,FALSE,0,FALSE,2015-12-14 19:02:55,0
2015-12-15 07:05:23,TRUE,FALSE,0,FALSE,2015-12-15 07:05:23,0
2015-12-15 19:02:35,FALSE,FALSE,0,FALSE,2015-12-15 19:02:35,0
2015-12-16 07:01:37,TRUE,FALSE,0,FALSE,2015-12-16 07:01:37,0
2015-12-16 18:57:41,FALSE,FALSE,0,FALSE,2015-12-16 18:57:41,0
2015-12-17 06:57:19,TRUE,FALSE,0,FALSE,2015-12-17 06:57:19,0
2015-12-17 19:01:14,FALSE,FALSE,0,FALSE,2015-12-17 19:01:14,0
2015-12-18 07:10:43,TRUE,FALSE,0,FALSE,2015-12-18 07:10:43,0
2015-12-18 19:00:32,FALSE,FALSE,0,FALSE,2015-12-18 19:00:32,0
2015-12-19 07:05:01,TRUE,FALSE,0,FALSE,2015-12-19 07:05:01,0
2015-12-19 19:02:52,FALSE,FALSE,0,FALSE,2015-12-19 19:02:52,0
2015-12-20 07:00:29,TRUE,FALSE,0,FALSE,2015-12-20 07:00:29,0
2015-12-20 19:02:53,FALSE,FALSE,0,FALSE,2015-12-20 19:02:53,0
2015-12-21 06:57:19,TRUE,FALSE,0,FALSE,2015-12-21 06:57:19,0
2015-12-21 19:01:37,FALSE,FALSE,0,FALSE,2015-12-21 19:01:37,0
2015-12-22 07:06:14,TRUE,FALSE,0,FALSE,2015-12-22 07:06:14,0
2015-12-22 19:05:32,FALSE,FALSE,0,FALSE,2015-12-22 19:05:32,0
2015-12-23 07:06:37,TRUE,FALSE,0,FALSE,2015-12-23 07:06:37,0
2015-12-23 18:57:43,FALSE,FALSE,0,FALSE,2015-12-23 18:57:43,0
2015-12-24 07:04:10,TRUE,FALSE,0,FALSE,2015-12-24 07:04:10,0
2015-12-24 19:01:37,FALSE,FALSE,0,FALSE,2015-12-24 19:01:37,0
2015-12-25 07:16:14,TRUE,FALSE,0,FALSE,2015-12-25 07:16:14,0
2015-12-25 19:06:14,FALSE,FALSE,0,FALSE,2015-12-25 19:06:14,0
2015-12-26 07:15:08,TRUE,FALSE,0,FALSE,2015-12-26 07:15:08,0
2015-12-26 18:58:49,FALSE,FALSE,0,FALSE,2015-12-26 18:58:49,0
2015-12-27 07:10:09,TRUE,FALSE,0,FALSE,2015-12-27 07:10:09,0
2015-12-27 18:52:14,FALSE,FALSE,0,FALSE,2015-12-27 18:52:14,0
2015-12-28 07:20:20,TRUE,FALSE,0,FALSE,2015-12-28 07:20:20,0
2015-12-28 19:08:50,FALSE,FALSE,0,FALSE,2015-12-28 19:08:50,0
2015-12-29 07:01:14,TRUE,FALSE,0,FALSE,2015-12-29 07:01:14,0
2015-12-29 19:03:15,FALSE,FALSE,0,FALSE,2015-12-29 19:03:15,0
2015-12-30 07:10:37,TRUE,FALSE,0,FALSE,2015-12-30 07:10:37,0
2015-12-30 19:05:32,FALSE,FALSE,0,FALSE,2015-12-30 19:05:32,0
2015-12-31 07:06:14,TRUE,FALSE,0,FALSE,2015-12-31 07:06:14,0
2015-12-31 19:17:33,FALSE,FALSE,0,FALSE,2015-12-31 19:17:33,0
2016-01-01 07:06:00,TRUE,FALSE,0,FALSE,2016-01-01 07:06:00,0
2016-01-01 19:13:49,FALSE,FALSE,0,FALSE,2016-01-01 19:13:49,0
2016-01-02 07:10:08,TRUE,FALSE,0,FALSE,2016-01-02 07:10:08,0
2016-01-02 19:12:01,FALSE,FALSE,0,FALSE,2016-01-02 19:12:01,0
2016-01-03 07:10:25,TRUE,FALSE,0,FALSE,2016-01-03 07:10:25,0
2016-01-03 19:11:37,FALSE,FALSE,0,FALSE,2016-01-03 19:11:37,0
2016-01-04 07:15:11,TRUE,FALSE,0,FALSE,2016-01-04 07:15:11,0
2016-01-04 19:11:51,FALSE,FALSE,0,FALSE,2016-01-04 19:11:51,0
2016-01-05 07:10:50,TRUE,FALSE,0,FALSE,2016-01-05 07:10:50,0
2016-01-05 19:21:14,FALSE,FALSE,0,FALSE,2016-01-05 19:21:14,0
2016-01-06 07:09:01,TRUE,FALSE,0,FALSE,2016-01-06 07:09:01,0
2016-01-06 19:10:32,FALSE,FALSE,0,FALSE,2016-01-06 19:10:32,0
2016-01-07 07:10:18,TRUE,FALSE,0,FALSE,2016-01-07 07:10:18,0
2016-01-07 19:13:14,FALSE,FALSE,0,FALSE,2016-01-07 19:13:14,0
2016-01-08 07:10:37,TRUE,FALSE,0,FALSE,2016-01-08 07:10:37,0
2016-01-08 19:20:32,FALSE,FALSE,0,FALSE,2016-01-08 19:20:32,0
2016-01-09 07:15:16,TRUE,FALSE,0,FALSE,2016-01-09 07:15:16,0
2016-01-09 19:13:18,FALSE,FALSE,0,FALSE,2016-01-09 19:13:18,0
2016-01-10 07:19:27,TRUE,FALSE,0,FALSE,2016-01-10 07:19:27,0
2016-01-10 19:22:51,FALSE,FALSE,0,FALSE,2016-01-10 19:22:51,0
2016-01-11 07:15:25,TRUE,FALSE,0,FALSE,2016-01-11 07:15:25,0
