"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2016-10-07 06:40:13,TRUE,FALSE,0,FALSE,2016-10-07 06:40:13,0
2016-10-07 19:06:27,FALSE,FALSE,0,FALSE,2016-10-07 19:06:27,0
2016-10-08 06:33:14,TRUE,FALSE,0,FALSE,2016-10-08 06:33:14,0
2016-10-08 19:07:46,FALSE,FALSE,0,FALSE,2016-10-08 19:07:46,0
2016-10-09 06:35:13,TRUE,FALSE,0,FALSE,2016-10-09 06:35:13,0
2016-10-09 19:04:13,FALSE,FALSE,0,FALSE,2016-10-09 19:04:13,0
2016-10-10 06:36:56,TRUE,FALSE,0,FALSE,2016-10-10 06:36:56,0
2016-10-10 19:04:34,FALSE,FALSE,0,FALSE,2016-10-10 19:04:34,0
2016-10-11 06:36:56,TRUE,FALSE,0,FALSE,2016-10-11 06:36:56,0
2016-10-11 19:08:04,FALSE,FALSE,0,FALSE,2016-10-11 19:08:04,0
2016-10-12 06:33:15,TRUE,FALSE,0,FALSE,2016-10-12 06:33:15,0
2016-10-12 19:06:28,FALSE,FALSE,0,FALSE,2016-10-12 19:06:28,0
2016-10-13 06:35:14,TRUE,FALSE,0,FALSE,2016-10-13 06:35:14,0
2016-10-13 19:01:28,FALSE,FALSE,0,FALSE,2016-10-13 19:01:28,0
2016-10-14 06:35:31,TRUE,FALSE,0,FALSE,2016-10-14 06:35:31,0
2016-10-14 18:59:38,FALSE,FALSE,0,FALSE,2016-10-14 18:59:38,0
2016-10-15 06:40:01,TRUE,FALSE,0,FALSE,2016-10-15 06:40:01,0
2016-10-15 18:59:35,FALSE,FALSE,0,FALSE,2016-10-15 18:59:35,0
2016-10-16 06:40:03,TRUE,FALSE,0,FALSE,2016-10-16 06:40:03,0
2016-10-16 19:02:11,FALSE,FALSE,0,FALSE,2016-10-16 19:02:11,0
2016-10-17 06:38:16,TRUE,FALSE,0,FALSE,2016-10-17 06:38:16,0
2016-10-17 18:54:44,FALSE,FALSE,0,FALSE,2016-10-17 18:54:44,0
2016-10-18 06:37:34,TRUE,FALSE,0,FALSE,2016-10-18 06:37:34,0
2016-10-18 18:59:31,FALSE,FALSE,0,FALSE,2016-10-18 18:59:31,0
2016-10-19 06:35:08,TRUE,FALSE,0,FALSE,2016-10-19 06:35:08,0
2016-10-19 18:59:42,FALSE,FALSE,0,FALSE,2016-10-19 18:59:42,0
2016-10-20 06:35:11,TRUE,FALSE,0,FALSE,2016-10-20 06:35:11,0
2016-10-20 18:59:36,FALSE,FALSE,0,FALSE,2016-10-20 18:59:36,0
2016-10-21 06:40:05,TRUE,FALSE,0,FALSE,2016-10-21 06:40:05,0
2016-10-21 19:01:30,FALSE,FALSE,0,FALSE,2016-10-21 19:01:30,0
2016-10-22 06:40:03,TRUE,FALSE,0,FALSE,2016-10-22 06:40:03,0
2016-10-22 18:59:41,FALSE,FALSE,0,FALSE,2016-10-22 18:59:41,0
2016-10-23 06:35:33,TRUE,FALSE,0,FALSE,2016-10-23 06:35:33,0
2016-10-23 18:57:13,FALSE,FALSE,0,FALSE,2016-10-23 18:57:13,0
2016-10-24 06:40:02,TRUE,FALSE,0,FALSE,2016-10-24 06:40:02,0
2016-10-24 18:57:13,FALSE,FALSE,0,FALSE,2016-10-24 18:57:13,0
2016-10-25 06:41:24,TRUE,FALSE,0,FALSE,2016-10-25 06:41:24,0
2016-10-25 18:54:16,FALSE,FALSE,0,FALSE,2016-10-25 18:54:16,0
2016-10-26 06:35:33,TRUE,FALSE,0,FALSE,2016-10-26 06:35:33,0
2016-10-26 18:57:36,FALSE,FALSE,0,FALSE,2016-10-26 18:57:36,0
2016-10-27 06:35:17,TRUE,FALSE,0,FALSE,2016-10-27 06:35:17,0
2016-10-27 18:54:43,FALSE,FALSE,0,FALSE,2016-10-27 18:54:43,0
2016-10-28 06:37:14,TRUE,FALSE,0,FALSE,2016-10-28 06:37:14,0
2016-10-28 18:54:38,FALSE,FALSE,0,FALSE,2016-10-28 18:54:38,0
2016-10-29 06:42:14,TRUE,FALSE,0,FALSE,2016-10-29 06:42:14,0
2016-10-29 18:59:33,FALSE,FALSE,0,FALSE,2016-10-29 18:59:33,0
2016-10-30 06:38:19,TRUE,FALSE,0,FALSE,2016-10-30 06:38:19,0
2016-10-30 19:06:32,FALSE,FALSE,0,FALSE,2016-10-30 19:06:32,0
2016-10-31 06:40:18,TRUE,FALSE,0,FALSE,2016-10-31 06:40:18,0
2016-10-31 19:06:32,FALSE,FALSE,0,FALSE,2016-10-31 19:06:32,0
2016-11-01 06:38:20,TRUE,FALSE,0,FALSE,2016-11-01 06:38:20,0
2016-11-01 18:59:39,FALSE,FALSE,0,FALSE,2016-11-01 18:59:39,0
2016-11-02 06:38:20,TRUE,FALSE,0,FALSE,2016-11-02 06:38:20,0
2016-11-02 19:04:34,FALSE,FALSE,0,FALSE,2016-11-02 19:04:34,0
2016-11-03 06:37:15,TRUE,FALSE,0,FALSE,2016-11-03 06:37:15,0
2016-11-03 19:02:15,FALSE,FALSE,0,FALSE,2016-11-03 19:02:15,0
2016-11-04 06:45:07,TRUE,FALSE,0,FALSE,2016-11-04 06:45:07,0
2016-11-04 19:04:34,FALSE,FALSE,0,FALSE,2016-11-04 19:04:34,0
2016-11-05 06:43:20,TRUE,FALSE,0,FALSE,2016-11-05 06:43:20,0
2016-11-05 19:04:35,FALSE,FALSE,0,FALSE,2016-11-05 19:04:35,0
2016-11-06 06:40:15,TRUE,FALSE,0,FALSE,2016-11-06 06:40:15,0
2016-11-06 18:57:53,FALSE,FALSE,0,FALSE,2016-11-06 18:57:53,0
2016-11-07 06:40:36,TRUE,FALSE,0,FALSE,2016-11-07 06:40:36,0
2016-11-07 18:59:49,FALSE,FALSE,0,FALSE,2016-11-07 18:59:49,0
2016-11-08 06:40:36,TRUE,FALSE,0,FALSE,2016-11-08 06:40:36,0
2016-11-08 18:57:53,FALSE,FALSE,0,FALSE,2016-11-08 18:57:53,0
2016-11-09 06:43:21,TRUE,FALSE,0,FALSE,2016-11-09 06:43:21,0
2016-11-09 18:59:46,FALSE,FALSE,0,FALSE,2016-11-09 18:59:46,0
2016-11-10 06:40:16,TRUE,FALSE,0,FALSE,2016-11-10 06:40:16,0
2016-11-10 18:58:45,FALSE,FALSE,0,FALSE,2016-11-10 18:58:45,0
2016-11-11 06:42:40,TRUE,FALSE,0,FALSE,2016-11-11 06:42:40,0
2016-11-11 19:02:40,FALSE,FALSE,0,FALSE,2016-11-11 19:02:40,0
2016-11-12 06:45:05,TRUE,FALSE,0,FALSE,2016-11-12 06:45:05,0
2016-11-12 18:59:49,FALSE,FALSE,0,FALSE,2016-11-12 18:59:49,0
2016-11-13 06:42:40,TRUE,FALSE,0,FALSE,2016-11-13 06:42:40,0
2016-11-13 19:04:20,FALSE,FALSE,0,FALSE,2016-11-13 19:04:20,0
2016-11-14 06:45:16,TRUE,FALSE,0,FALSE,2016-11-14 06:45:16,0
2016-11-14 18:59:21,FALSE,FALSE,0,FALSE,2016-11-14 18:59:21,0
2016-11-15 06:43:23,TRUE,FALSE,0,FALSE,2016-11-15 06:43:23,0
2016-11-15 19:02:41,FALSE,FALSE,0,FALSE,2016-11-15 19:02:41,0
2016-11-16 06:45:17,TRUE,FALSE,0,FALSE,2016-11-16 06:45:17,0
2016-11-16 19:01:36,FALSE,FALSE,0,FALSE,2016-11-16 19:01:36,0
2016-11-17 06:42:18,TRUE,FALSE,0,FALSE,2016-11-17 06:42:18,0
2016-11-17 18:57:18,FALSE,FALSE,0,FALSE,2016-11-17 18:57:18,0
2016-11-18 07:00:08,TRUE,FALSE,0,FALSE,2016-11-18 07:00:08,0
2016-11-18 18:57:41,FALSE,FALSE,0,FALSE,2016-11-18 18:57:41,0
2016-11-19 06:55:07,TRUE,FALSE,0,FALSE,2016-11-19 06:55:07,0
2016-11-19 18:58:06,FALSE,FALSE,0,FALSE,2016-11-19 18:58:06,0
2016-11-20 06:55:10,TRUE,FALSE,0,FALSE,2016-11-20 06:55:10,0
2016-11-20 19:02:19,FALSE,FALSE,0,FALSE,2016-11-20 19:02:19,0
2016-11-21 06:45:15,TRUE,FALSE,0,FALSE,2016-11-21 06:45:15,0
2016-11-21 18:59:52,FALSE,FALSE,0,FALSE,2016-11-21 18:59:52,0
2016-11-22 06:55:39,TRUE,FALSE,0,FALSE,2016-11-22 06:55:39,0
2016-11-22 18:59:49,FALSE,FALSE,0,FALSE,2016-11-22 18:59:49,0
2016-11-23 06:48:24,TRUE,FALSE,0,FALSE,2016-11-23 06:48:24,0
2016-11-23 18:59:54,FALSE,FALSE,0,FALSE,2016-11-23 18:59:54,0
2016-11-24 06:50:14,TRUE,FALSE,0,FALSE,2016-11-24 06:50:14,0
2016-11-24 18:59:50,FALSE,FALSE,0,FALSE,2016-11-24 18:59:50,0
2016-11-25 06:45:24,TRUE,FALSE,0,FALSE,2016-11-25 06:45:24,0
2016-11-25 19:06:38,FALSE,FALSE,0,FALSE,2016-11-25 19:06:38,0
2016-11-26 06:45:24,TRUE,FALSE,0,FALSE,2016-11-26 06:45:24,0
2016-11-26 18:59:50,FALSE,FALSE,0,FALSE,2016-11-26 18:59:50,0
2016-11-27 07:05:40,TRUE,FALSE,0,FALSE,2016-11-27 07:05:40,0
2016-11-27 18:59:44,FALSE,FALSE,0,FALSE,2016-11-27 18:59:44,0
2016-11-28 07:00:11,TRUE,FALSE,0,FALSE,2016-11-28 07:00:11,0
2016-11-28 19:04:40,FALSE,FALSE,0,FALSE,2016-11-28 19:04:40,0
2016-11-29 06:48:26,TRUE,FALSE,0,FALSE,2016-11-29 06:48:26,0
2016-11-29 19:02:21,FALSE,FALSE,0,FALSE,2016-11-29 19:02:21,0
2016-11-30 06:50:25,TRUE,FALSE,0,FALSE,2016-11-30 06:50:25,0
2016-11-30 19:02:44,FALSE,FALSE,0,FALSE,2016-11-30 19:02:44,0
2016-12-01 06:55:12,TRUE,FALSE,0,FALSE,2016-12-01 06:55:12,0
2016-12-01 19:06:39,FALSE,FALSE,0,FALSE,2016-12-01 19:06:39,0
2016-12-02 06:55:12,TRUE,FALSE,0,FALSE,2016-12-02 06:55:12,0
2016-12-02 19:04:46,FALSE,FALSE,0,FALSE,2016-12-02 19:04:46,0
2016-12-03 07:00:42,TRUE,FALSE,0,FALSE,2016-12-03 07:00:42,0
2016-12-03 19:06:40,FALSE,FALSE,0,FALSE,2016-12-03 19:06:40,0
2016-12-04 06:53:27,TRUE,FALSE,0,FALSE,2016-12-04 06:53:27,0
2016-12-04 19:02:22,FALSE,FALSE,0,FALSE,2016-12-04 19:02:22,0
2016-12-05 06:55:42,TRUE,FALSE,0,FALSE,2016-12-05 06:55:42,0
2016-12-05 19:06:40,FALSE,FALSE,0,FALSE,2016-12-05 19:06:40,0
2016-12-06 06:48:27,TRUE,FALSE,0,FALSE,2016-12-06 06:48:27,0
2016-12-06 19:07:45,FALSE,FALSE,0,FALSE,2016-12-06 19:07:45,0
2016-12-07 06:55:17,TRUE,FALSE,0,FALSE,2016-12-07 06:55:17,0
2016-12-07 19:04:26,FALSE,FALSE,0,FALSE,2016-12-07 19:04:26,0
2016-12-08 06:55:27,TRUE,FALSE,0,FALSE,2016-12-08 06:55:27,0
2016-12-08 19:04:50,FALSE,FALSE,0,FALSE,2016-12-08 19:04:50,0
2016-12-09 07:00:19,TRUE,FALSE,0,FALSE,2016-12-09 07:00:19,0
2016-12-09 19:07:23,FALSE,FALSE,0,FALSE,2016-12-09 19:07:23,0
2016-12-10 06:58:28,TRUE,FALSE,0,FALSE,2016-12-10 06:58:28,0
2016-12-10 19:04:42,FALSE,FALSE,0,FALSE,2016-12-10 19:04:42,0
2016-12-11 06:57:47,TRUE,FALSE,0,FALSE,2016-12-11 06:57:47,0
2016-12-11 18:58:38,FALSE,FALSE,0,FALSE,2016-12-11 18:58:38,0
2016-12-12 06:57:47,TRUE,FALSE,0,FALSE,2016-12-12 06:57:47,0
2016-12-12 19:02:47,FALSE,FALSE,0,FALSE,2016-12-12 19:02:47,0
2016-12-13 07:00:44,TRUE,FALSE,0,FALSE,2016-12-13 07:00:44,0
2016-12-13 19:04:48,FALSE,FALSE,0,FALSE,2016-12-13 19:04:48,0
2016-12-14 07:05:13,TRUE,FALSE,0,FALSE,2016-12-14 07:05:13,0
2016-12-14 19:01:42,FALSE,FALSE,0,FALSE,2016-12-14 19:01:42,0
2016-12-15 06:57:47,TRUE,FALSE,0,FALSE,2016-12-15 06:57:47,0
2016-12-15 19:04:49,FALSE,FALSE,0,FALSE,2016-12-15 19:04:49,0
2016-12-16 07:00:18,TRUE,FALSE,0,FALSE,2016-12-16 07:00:18,0
2016-12-16 19:06:43,FALSE,FALSE,0,FALSE,2016-12-16 19:06:43,0
2016-12-17 07:01:36,TRUE,FALSE,0,FALSE,2016-12-17 07:01:36,0
2016-12-17 19:02:48,FALSE,FALSE,0,FALSE,2016-12-17 19:02:48,0
2016-12-18 07:07:25,TRUE,FALSE,0,FALSE,2016-12-18 07:07:25,0
2016-12-18 19:04:49,FALSE,FALSE,0,FALSE,2016-12-18 19:04:49,0
2016-12-19 07:10:45,TRUE,FALSE,0,FALSE,2016-12-19 07:10:45,0
2016-12-19 19:09:28,FALSE,FALSE,0,FALSE,2016-12-19 19:09:28,0
2016-12-20 07:05:22,TRUE,FALSE,0,FALSE,2016-12-20 07:05:22,0
2016-12-20 19:09:29,FALSE,FALSE,0,FALSE,2016-12-20 19:09:29,0
2016-12-21 07:08:31,TRUE,FALSE,0,FALSE,2016-12-21 07:08:31,0
2016-12-21 19:06:44,FALSE,FALSE,0,FALSE,2016-12-21 19:06:44,0
2016-12-22 07:10:19,TRUE,FALSE,0,FALSE,2016-12-22 07:10:19,0
2016-12-22 19:09:45,FALSE,FALSE,0,FALSE,2016-12-22 19:09:45,0
2016-12-23 07:05:30,TRUE,FALSE,0,FALSE,2016-12-23 07:05:30,0
2016-12-23 18:58:52,FALSE,FALSE,0,FALSE,2016-12-23 18:58:52,0
2016-12-24 07:03:31,TRUE,FALSE,0,FALSE,2016-12-24 07:03:31,0
2016-12-24 19:09:30,FALSE,FALSE,0,FALSE,2016-12-24 19:09:30,0
2016-12-25 07:11:56,TRUE,FALSE,0,FALSE,2016-12-25 07:11:56,0
2016-12-25 19:14:51,FALSE,FALSE,0,FALSE,2016-12-25 19:14:51,0
2016-12-26 07:10:47,TRUE,FALSE,0,FALSE,2016-12-26 07:10:47,0
2016-12-26 19:16:45,FALSE,FALSE,0,FALSE,2016-12-26 19:16:45,0
2016-12-27 07:10:17,TRUE,FALSE,0,FALSE,2016-12-27 07:10:17,0
2016-12-27 19:12:50,FALSE,FALSE,0,FALSE,2016-12-27 19:12:50,0
2016-12-28 07:05:31,TRUE,FALSE,0,FALSE,2016-12-28 07:05:31,0
2016-12-28 19:14:30,FALSE,FALSE,0,FALSE,2016-12-28 19:14:30,0
2016-12-29 07:10:32,TRUE,FALSE,0,FALSE,2016-12-29 07:10:32,0
2016-12-29 19:12:28,FALSE,FALSE,0,FALSE,2016-12-29 19:12:28,0
2016-12-30 07:05:48,TRUE,FALSE,0,FALSE,2016-12-30 07:05:48,0
2016-12-30 19:14:31,FALSE,FALSE,0,FALSE,2016-12-30 19:14:31,0
2016-12-31 07:05:32,TRUE,FALSE,0,FALSE,2016-12-31 07:05:32,0
2016-12-31 19:21:46,FALSE,FALSE,0,FALSE,2016-12-31 19:21:46,0
2017-01-01 07:05:48,TRUE,FALSE,0,FALSE,2017-01-01 07:05:48,0
2017-01-01 19:19:31,FALSE,FALSE,0,FALSE,2017-01-01 19:19:31,0
2017-01-02 07:03:33,TRUE,FALSE,0,FALSE,2017-01-02 07:03:33,0
2017-01-02 19:19:48,FALSE,FALSE,0,FALSE,2017-01-02 19:19:48,0
2017-01-03 07:12:52,TRUE,FALSE,0,FALSE,2017-01-03 07:12:52,0
2017-01-03 19:11:47,FALSE,FALSE,0,FALSE,2017-01-03 19:11:47,0
2017-01-04 07:05:23,TRUE,FALSE,0,FALSE,2017-01-04 07:05:23,0
2017-01-04 19:10:01,FALSE,FALSE,0,FALSE,2017-01-04 19:10:01,0
2017-01-05 07:10:28,TRUE,FALSE,0,FALSE,2017-01-05 07:10:28,0
2017-01-05 19:19:32,FALSE,FALSE,0,FALSE,2017-01-05 19:19:32,0
2017-01-06 07:13:34,TRUE,FALSE,0,FALSE,2017-01-06 07:13:34,0
2017-01-06 19:21:47,FALSE,FALSE,0,FALSE,2017-01-06 19:21:47,0
2017-01-07 07:05:50,TRUE,FALSE,0,FALSE,2017-01-07 07:05:50,0
2017-01-07 19:21:48,FALSE,FALSE,0,FALSE,2017-01-07 19:21:48,0
2017-01-08 07:12:53,TRUE,FALSE,0,FALSE,2017-01-08 07:12:53,0
2017-01-08 19:11:48,FALSE,FALSE,0,FALSE,2017-01-08 19:11:48,0
2017-01-09 07:15:34,TRUE,FALSE,0,FALSE,2017-01-09 07:15:34,0
2017-01-09 19:17:30,FALSE,FALSE,0,FALSE,2017-01-09 19:17:30,0
2017-01-10 07:20:18,TRUE,FALSE,0,FALSE,2017-01-10 07:20:18,0
2017-01-10 19:21:48,FALSE,FALSE,0,FALSE,2017-01-10 19:21:48,0
2017-01-11 07:16:29,TRUE,FALSE,0,FALSE,2017-01-11 07:16:29,0
2017-01-11 19:09:58,FALSE,FALSE,0,FALSE,2017-01-11 19:09:58,0
2017-01-12 07:15:35,TRUE,FALSE,0,FALSE,2017-01-12 07:15:35,0
2017-01-12 19:26:49,FALSE,FALSE,0,FALSE,2017-01-12 19:26:49,0
2017-01-13 07:10:24,TRUE,FALSE,0,FALSE,2017-01-13 07:10:24,0
2017-01-13 19:18:31,FALSE,FALSE,0,FALSE,2017-01-13 19:18:31,0
2017-01-14 07:07:54,TRUE,FALSE,0,FALSE,2017-01-14 07:07:54,0
2017-01-14 19:17:31,FALSE,FALSE,0,FALSE,2017-01-14 19:17:31,0
2017-01-15 07:12:07,TRUE,FALSE,0,FALSE,2017-01-15 07:12:07,0
2017-01-15 19:18:18,FALSE,FALSE,0,FALSE,2017-01-15 19:18:18,0
2017-01-16 07:12:55,TRUE,FALSE,0,FALSE,2017-01-16 07:12:55,0
2017-01-16 19:21:50,FALSE,FALSE,0,FALSE,2017-01-16 19:21:50,0
2017-01-17 07:10:28,TRUE,FALSE,0,FALSE,2017-01-17 07:10:28,0
2017-01-17 19:26:50,FALSE,FALSE,0,FALSE,2017-01-17 19:26:50,0
2017-01-18 07:15:25,TRUE,FALSE,0,FALSE,2017-01-18 07:15:25,0
2017-01-18 19:24:35,FALSE,FALSE,0,FALSE,2017-01-18 19:24:35,0
2017-01-19 07:15:52,TRUE,FALSE,0,FALSE,2017-01-19 07:15:52,0
2017-01-19 19:16:50,FALSE,FALSE,0,FALSE,2017-01-19 19:16:50,0
2017-01-20 07:15:28,TRUE,FALSE,0,FALSE,2017-01-20 07:15:28,0
2017-01-20 19:21:51,FALSE,FALSE,0,FALSE,2017-01-20 19:21:51,0
2017-01-21 07:15:37,TRUE,FALSE,0,FALSE,2017-01-21 07:15:37,0
2017-01-21 19:22:33,FALSE,FALSE,0,FALSE,2017-01-21 19:22:33,0
2017-01-22 07:17:56,TRUE,FALSE,0,FALSE,2017-01-22 07:17:56,0
2017-01-22 19:25:05,FALSE,FALSE,0,FALSE,2017-01-22 19:25:05,0
2017-01-23 07:13:38,TRUE,FALSE,0,FALSE,2017-01-23 07:13:38,0
2017-01-23 19:31:51,FALSE,FALSE,0,FALSE,2017-01-23 19:31:51,0
2017-01-24 07:15:53,TRUE,FALSE,0,FALSE,2017-01-24 07:15:53,0
2017-01-24 19:26:51,FALSE,FALSE,0,FALSE,2017-01-24 19:26:51,0
2017-01-25 07:18:39,TRUE,FALSE,0,FALSE,2017-01-25 07:18:39,0
2017-01-25 19:20:09,FALSE,FALSE,0,FALSE,2017-01-25 19:20:09,0
2017-01-26 07:13:39,TRUE,FALSE,0,FALSE,2017-01-26 07:13:39,0
2017-01-26 19:23:21,FALSE,FALSE,0,FALSE,2017-01-26 19:23:21,0
2017-01-27 07:15:22,TRUE,FALSE,0,FALSE,2017-01-27 07:15:22,0
2017-01-27 19:24:58,FALSE,FALSE,0,FALSE,2017-01-27 19:24:58,0
2017-01-28 07:12:57,TRUE,FALSE,0,FALSE,2017-01-28 07:12:57,0
2017-01-28 19:27:57,FALSE,FALSE,0,FALSE,2017-01-28 19:27:57,0
2017-01-29 07:15:24,TRUE,FALSE,0,FALSE,2017-01-29 07:15:24,0
2017-01-29 19:31:53,FALSE,FALSE,0,FALSE,2017-01-29 19:31:53,0
2017-01-30 07:15:34,TRUE,FALSE,0,FALSE,2017-01-30 07:15:34,0
2017-01-30 19:22:35,FALSE,FALSE,0,FALSE,2017-01-30 19:22:35,0
2017-01-31 07:13:40,TRUE,FALSE,0,FALSE,2017-01-31 07:13:40,0
2017-01-31 19:16:53,FALSE,FALSE,0,FALSE,2017-01-31 19:16:53,0
2017-02-01 07:15:34,TRUE,FALSE,0,FALSE,2017-02-01 07:15:34,0
2017-02-01 19:29:38,FALSE,FALSE,0,FALSE,2017-02-01 19:29:38,0
2017-02-02 07:10:55,TRUE,FALSE,0,FALSE,2017-02-02 07:10:55,0
2017-02-02 19:27:58,FALSE,FALSE,0,FALSE,2017-02-02 19:27:58,0
2017-02-03 07:10:35,TRUE,FALSE,0,FALSE,2017-02-03 07:10:35,0
2017-02-03 19:23:40,FALSE,FALSE,0,FALSE,2017-02-03 19:23:40,0
2017-02-04 07:05:56,TRUE,FALSE,0,FALSE,2017-02-04 07:05:56,0
2017-02-04 19:26:54,FALSE,FALSE,0,FALSE,2017-02-04 19:26:54,0
2017-02-05 07:08:41,TRUE,FALSE,0,FALSE,2017-02-05 07:08:41,0
2017-02-05 19:35:03,FALSE,FALSE,0,FALSE,2017-02-05 19:35:03,0
2017-02-06 07:10:35,TRUE,FALSE,0,FALSE,2017-02-06 07:10:35,0
2017-02-06 19:28:30,FALSE,FALSE,0,FALSE,2017-02-06 19:28:30,0
2017-02-07 07:10:56,TRUE,FALSE,0,FALSE,2017-02-07 07:10:56,0
2017-02-07 19:34:40,FALSE,FALSE,0,FALSE,2017-02-07 19:34:40,0
2017-02-08 07:13:00,TRUE,FALSE,0,FALSE,2017-02-08 07:13:00,0
2017-02-08 19:35:06,FALSE,FALSE,0,FALSE,2017-02-08 19:35:06,0
2017-02-09 07:08:42,TRUE,FALSE,0,FALSE,2017-02-09 07:08:42,0
2017-02-09 19:34:56,FALSE,FALSE,0,FALSE,2017-02-09 19:34:56,0
2017-02-10 07:12:06,TRUE,FALSE,0,FALSE,2017-02-10 07:12:06,0
2017-02-10 19:30:06,FALSE,FALSE,0,FALSE,2017-02-10 19:30:06,0
2017-02-11 07:13:00,TRUE,FALSE,0,FALSE,2017-02-11 07:13:00,0
2017-02-11 19:30:04,FALSE,FALSE,0,FALSE,2017-02-11 19:30:04,0
2017-02-12 07:10:37,TRUE,FALSE,0,FALSE,2017-02-12 07:10:37,0
2017-02-12 19:30:14,FALSE,FALSE,0,FALSE,2017-02-12 19:30:14,0
2017-02-13 07:10:30,TRUE,FALSE,0,FALSE,2017-02-13 07:10:30,0
2017-02-13 19:34:41,FALSE,FALSE,0,FALSE,2017-02-13 19:34:41,0
2017-02-14 07:00:58,TRUE,FALSE,0,FALSE,2017-02-14 07:00:58,0
2017-02-14 19:21:56,FALSE,FALSE,0,FALSE,2017-02-14 19:21:56,0
2017-02-15 06:48:43,TRUE,FALSE,0,FALSE,2017-02-15 06:48:43,0
2017-02-15 19:25:02,FALSE,FALSE,0,FALSE,2017-02-15 19:25:02,0
2017-02-16 06:45:37,TRUE,FALSE,0,FALSE,2017-02-16 06:45:37,0
2017-02-16 19:25:06,FALSE,FALSE,0,FALSE,2017-02-16 19:25:06,0
2017-02-17 06:47:08,TRUE,FALSE,0,FALSE,2017-02-17 06:47:08,0
2017-02-17 19:25:08,FALSE,FALSE,0,FALSE,2017-02-17 19:25:08,0
2017-02-18 06:45:59,TRUE,FALSE,0,FALSE,2017-02-18 06:45:59,0
2017-02-18 19:22:39,FALSE,FALSE,0,FALSE,2017-02-18 19:22:39,0
2017-02-19 06:50:28,TRUE,FALSE,0,FALSE,2017-02-19 06:50:28,0
2017-02-19 19:25:06,FALSE,FALSE,0,FALSE,2017-02-19 19:25:06,0
2017-02-20 06:50:33,TRUE,FALSE,0,FALSE,2017-02-20 06:50:33,0
2017-02-20 19:25:11,FALSE,FALSE,0,FALSE,2017-02-20 19:25:11,0
2017-02-21 06:43:45,TRUE,FALSE,0,FALSE,2017-02-21 06:43:45,0
2017-02-21 19:26:58,FALSE,FALSE,0,FALSE,2017-02-21 19:26:58,0
2017-02-22 06:46:00,TRUE,FALSE,0,FALSE,2017-02-22 06:46:00,0
2017-02-22 19:24:59,FALSE,FALSE,0,FALSE,2017-02-22 19:24:59,0
2017-02-23 06:48:03,TRUE,FALSE,0,FALSE,2017-02-23 06:48:03,0
2017-02-23 19:16:58,FALSE,FALSE,0,FALSE,2017-02-23 19:16:58,0
2017-02-24 06:43:03,TRUE,FALSE,0,FALSE,2017-02-24 06:43:03,0
2017-02-24 19:23:27,FALSE,FALSE,0,FALSE,2017-02-24 19:23:27,0
2017-02-25 06:50:36,TRUE,FALSE,0,FALSE,2017-02-25 06:50:36,0
2017-02-25 19:24:44,FALSE,FALSE,0,FALSE,2017-02-25 19:24:44,0
2017-02-26 06:53:04,TRUE,FALSE,0,FALSE,2017-02-26 06:53:04,0
2017-02-26 19:20:11,FALSE,FALSE,0,FALSE,2017-02-26 19:20:11,0
2017-02-27 06:46:01,TRUE,FALSE,0,FALSE,2017-02-27 06:46:01,0
2017-02-27 19:15:08,FALSE,FALSE,0,FALSE,2017-02-27 19:15:08,0
2017-02-28 06:45:35,TRUE,FALSE,0,FALSE,2017-02-28 06:45:35,0
2017-02-28 19:26:59,FALSE,FALSE,0,FALSE,2017-02-28 19:26:59,0
2017-03-01 06:43:04,TRUE,FALSE,0,FALSE,2017-03-01 06:43:04,0
2017-03-01 19:25:12,FALSE,FALSE,0,FALSE,2017-03-01 19:25:12,0
2017-03-02 06:38:47,TRUE,FALSE,0,FALSE,2017-03-02 06:38:47,0
2017-03-02 19:24:45,FALSE,FALSE,0,FALSE,2017-03-02 19:24:45,0
2017-03-03 06:43:05,TRUE,FALSE,0,FALSE,2017-03-03 06:43:05,0
2017-03-03 19:22:42,FALSE,FALSE,0,FALSE,2017-03-03 19:22:42,0
2017-03-04 06:43:47,TRUE,FALSE,0,FALSE,2017-03-04 06:43:47,0
2017-03-04 19:22:00,FALSE,FALSE,0,FALSE,2017-03-04 19:22:00,0
2017-03-05 06:43:47,TRUE,FALSE,0,FALSE,2017-03-05 06:43:47,0
2017-03-05 19:20:06,FALSE,FALSE,0,FALSE,2017-03-05 19:20:06,0
2017-03-06 06:45:47,TRUE,FALSE,0,FALSE,2017-03-06 06:45:47,0
2017-03-06 19:22:43,FALSE,FALSE,0,FALSE,2017-03-06 19:22:43,0
2017-03-07 06:40:47,TRUE,FALSE,0,FALSE,2017-03-07 06:40:47,0
2017-03-07 19:22:01,FALSE,FALSE,0,FALSE,2017-03-07 19:22:01,0
2017-03-08 06:40:34,TRUE,FALSE,0,FALSE,2017-03-08 06:40:34,0
2017-03-08 19:22:01,FALSE,FALSE,0,FALSE,2017-03-08 19:22:01,0
2017-03-09 06:38:48,TRUE,FALSE,0,FALSE,2017-03-09 06:38:48,0
2017-03-09 19:23:06,FALSE,FALSE,0,FALSE,2017-03-09 19:23:06,0
2017-03-10 06:38:48,TRUE,FALSE,0,FALSE,2017-03-10 06:38:48,0
2017-03-10 19:24:47,FALSE,FALSE,0,FALSE,2017-03-10 19:24:47,0
