"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2017-10-12 06:56:05,TRUE,FALSE,0,FALSE,2017-10-12 06:56:05,0
2017-10-12 18:52:34,FALSE,FALSE,0,FALSE,2017-10-12 18:52:34,0
2017-10-13 06:44:19,TRUE,FALSE,0,FALSE,2017-10-13 06:44:19,0
2017-10-13 18:55:47,FALSE,FALSE,0,FALSE,2017-10-13 18:55:47,0
2017-10-14 06:41:05,TRUE,FALSE,0,FALSE,2017-10-14 06:41:05,0
2017-10-14 18:52:32,FALSE,FALSE,0,FALSE,2017-10-14 18:52:32,0
2017-10-15 06:49:04,TRUE,FALSE,0,FALSE,2017-10-15 06:49:04,0
2017-10-15 18:52:32,FALSE,FALSE,0,FALSE,2017-10-15 18:52:32,0
2017-10-16 06:52:56,TRUE,FALSE,0,FALSE,2017-10-16 06:52:56,0
2017-10-16 18:42:03,FALSE,FALSE,0,FALSE,2017-10-16 18:42:03,0
2017-10-17 07:08:20,TRUE,FALSE,0,FALSE,2017-10-17 07:08:20,0
2017-10-17 18:44:18,FALSE,FALSE,0,FALSE,2017-10-17 18:44:18,0
2017-10-18 06:36:05,TRUE,FALSE,0,FALSE,2017-10-18 06:36:05,0
2017-10-18 18:41:36,FALSE,FALSE,0,FALSE,2017-10-18 18:41:36,0
2017-10-19 06:46:05,TRUE,FALSE,0,FALSE,2017-10-19 06:46:05,0
2017-10-19 18:47:03,FALSE,FALSE,0,FALSE,2017-10-19 18:47:03,0
2017-10-20 06:48:20,TRUE,FALSE,0,FALSE,2017-10-20 06:48:20,0
2017-10-20 18:54:18,FALSE,FALSE,0,FALSE,2017-10-20 18:54:18,0
2017-10-21 06:57:59,TRUE,FALSE,0,FALSE,2017-10-21 06:57:59,0
2017-10-21 18:50:54,FALSE,FALSE,0,FALSE,2017-10-21 18:50:54,0
2017-10-22 06:55:00,TRUE,FALSE,0,FALSE,2017-10-22 06:55:00,0
2017-10-22 18:49:18,FALSE,FALSE,0,FALSE,2017-10-22 18:49:18,0
2017-10-23 06:48:20,TRUE,FALSE,0,FALSE,2017-10-23 06:48:20,0
2017-10-23 18:52:19,FALSE,FALSE,0,FALSE,2017-10-23 18:52:19,0
2017-10-24 06:47:59,TRUE,FALSE,0,FALSE,2017-10-24 06:47:59,0
2017-10-24 18:52:03,FALSE,FALSE,0,FALSE,2017-10-24 18:52:03,0
2017-10-25 06:46:05,TRUE,FALSE,0,FALSE,2017-10-25 06:46:05,0
2017-10-25 18:52:03,FALSE,FALSE,0,FALSE,2017-10-25 18:52:03,0
2017-10-26 06:49:29,TRUE,FALSE,0,FALSE,2017-10-26 06:49:29,0
2017-10-26 18:42:24,FALSE,FALSE,0,FALSE,2017-10-26 18:42:24,0
2017-10-27 07:06:05,TRUE,FALSE,0,FALSE,2017-10-27 07:06:05,0
2017-10-27 18:37:27,FALSE,FALSE,0,FALSE,2017-10-27 18:37:27,0
2017-10-28 06:58:20,TRUE,FALSE,0,FALSE,2017-10-28 06:58:20,0
2017-10-28 18:39:18,FALSE,FALSE,0,FALSE,2017-10-28 18:39:18,0
2017-10-29 06:52:49,TRUE,FALSE,0,FALSE,2017-10-29 06:52:49,0
2017-10-29 18:47:37,FALSE,FALSE,0,FALSE,2017-10-29 18:47:37,0
2017-10-30 06:35:23,TRUE,FALSE,0,FALSE,2017-10-30 06:35:23,0
2017-10-30 18:47:19,FALSE,FALSE,0,FALSE,2017-10-30 18:47:19,0
2017-10-31 06:57:59,TRUE,FALSE,0,FALSE,2017-10-31 06:57:59,0
2017-10-31 18:39:18,FALSE,FALSE,0,FALSE,2017-10-31 18:39:18,0
2017-11-01 07:07:53,TRUE,FALSE,0,FALSE,2017-11-01 07:07:53,0
2017-11-01 18:54:18,FALSE,FALSE,0,FALSE,2017-11-01 18:54:18,0
2017-11-02 06:58:59,TRUE,FALSE,0,FALSE,2017-11-02 06:58:59,0
2017-11-02 18:44:18,FALSE,FALSE,0,FALSE,2017-11-02 18:44:18,0
2017-11-03 06:59:46,TRUE,FALSE,0,FALSE,2017-11-03 06:59:46,0
2017-11-03 18:42:19,FALSE,FALSE,0,FALSE,2017-11-03 18:42:19,0
2017-11-04 06:48:20,TRUE,FALSE,0,FALSE,2017-11-04 06:48:20,0
2017-11-04 18:45:00,FALSE,FALSE,0,FALSE,2017-11-04 18:45:00,0
2017-11-05 06:56:05,TRUE,FALSE,0,FALSE,2017-11-05 06:56:05,0
2017-11-05 18:45:37,FALSE,FALSE,0,FALSE,2017-11-05 18:45:37,0
2017-11-06 07:12:49,TRUE,FALSE,0,FALSE,2017-11-06 07:12:49,0
2017-11-06 18:49:18,FALSE,FALSE,0,FALSE,2017-11-06 18:49:18,0
2017-11-07 07:08:20,TRUE,FALSE,0,FALSE,2017-11-07 07:08:20,0
2017-11-07 18:22:24,FALSE,FALSE,0,FALSE,2017-11-07 18:22:24,0
2017-11-08 06:22:54,TRUE,FALSE,0,FALSE,2017-11-08 06:22:54,0
2017-11-08 18:39:18,FALSE,FALSE,0,FALSE,2017-11-08 18:39:18,0
2017-11-09 06:31:05,TRUE,FALSE,0,FALSE,2017-11-09 06:31:05,0
2017-11-09 18:40:47,FALSE,FALSE,0,FALSE,2017-11-09 18:40:47,0
2017-11-10 06:29:36,TRUE,FALSE,0,FALSE,2017-11-10 06:29:36,0
2017-11-10 18:47:19,FALSE,FALSE,0,FALSE,2017-11-10 18:47:19,0
2017-11-11 06:32:56,TRUE,FALSE,0,FALSE,2017-11-11 06:32:56,0
2017-11-11 18:45:23,FALSE,FALSE,0,FALSE,2017-11-11 18:45:23,0
2017-11-12 06:30:00,TRUE,FALSE,0,FALSE,2017-11-12 06:30:00,0
2017-11-12 18:47:27,FALSE,FALSE,0,FALSE,2017-11-12 18:47:27,0
2017-11-13 06:26:05,TRUE,FALSE,0,FALSE,2017-11-13 06:26:05,0
2017-11-13 18:41:21,FALSE,FALSE,0,FALSE,2017-11-13 18:41:21,0
2017-11-14 06:27:49,TRUE,FALSE,0,FALSE,2017-11-14 06:27:49,0
2017-11-14 18:45:47,FALSE,FALSE,0,FALSE,2017-11-14 18:45:47,0
2017-11-15 06:27:56,TRUE,FALSE,0,FALSE,2017-11-15 06:27:56,0
2017-11-15 18:44:18,FALSE,FALSE,0,FALSE,2017-11-15 18:44:18,0
2017-11-16 06:26:05,TRUE,FALSE,0,FALSE,2017-11-16 06:26:05,0
2017-11-16 18:40:37,FALSE,FALSE,0,FALSE,2017-11-16 18:40:37,0
2017-11-17 06:40:00,TRUE,FALSE,0,FALSE,2017-11-17 06:40:00,0
2017-11-17 18:47:03,FALSE,FALSE,0,FALSE,2017-11-17 18:47:03,0
2017-11-18 06:39:46,TRUE,FALSE,0,FALSE,2017-11-18 06:39:46,0
2017-11-18 18:42:03,FALSE,FALSE,0,FALSE,2017-11-18 18:42:03,0
2017-11-19 06:33:20,TRUE,FALSE,0,FALSE,2017-11-19 06:33:20,0
2017-11-19 18:44:18,FALSE,FALSE,0,FALSE,2017-11-19 18:44:18,0
2017-11-20 06:33:20,TRUE,FALSE,0,FALSE,2017-11-20 06:33:20,0
2017-11-20 18:40:00,FALSE,FALSE,0,FALSE,2017-11-20 18:40:00,0
2017-11-21 06:49:29,TRUE,FALSE,0,FALSE,2017-11-21 06:49:29,0
2017-11-21 18:42:24,FALSE,FALSE,0,FALSE,2017-11-21 18:42:24,0
2017-11-22 06:28:20,TRUE,FALSE,0,FALSE,2017-11-22 06:28:20,0
2017-11-22 18:45:00,FALSE,FALSE,0,FALSE,2017-11-22 18:45:00,0
2017-11-23 06:40:23,TRUE,FALSE,0,FALSE,2017-11-23 06:40:23,0
2017-11-23 18:42:19,FALSE,FALSE,0,FALSE,2017-11-23 18:42:19,0
2017-11-24 06:36:05,TRUE,FALSE,0,FALSE,2017-11-24 06:36:05,0
2017-11-24 18:42:29,FALSE,FALSE,0,FALSE,2017-11-24 18:42:29,0
2017-11-25 06:38:20,TRUE,FALSE,0,FALSE,2017-11-25 06:38:20,0
2017-11-25 18:37:30,FALSE,FALSE,0,FALSE,2017-11-25 18:37:30,0
2017-11-26 06:57:59,TRUE,FALSE,0,FALSE,2017-11-26 06:57:59,0
2017-11-26 18:37:31,FALSE,FALSE,0,FALSE,2017-11-26 18:37:31,0
2017-11-27 06:37:59,TRUE,FALSE,0,FALSE,2017-11-27 06:37:59,0
2017-11-27 18:39:18,FALSE,FALSE,0,FALSE,2017-11-27 18:39:18,0
2017-11-28 07:13:20,TRUE,FALSE,0,FALSE,2017-11-28 07:13:20,0
2017-11-28 18:40:47,FALSE,FALSE,0,FALSE,2017-11-28 18:40:47,0
2017-11-29 06:42:56,TRUE,FALSE,0,FALSE,2017-11-29 06:42:56,0
2017-11-29 18:49:18,FALSE,FALSE,0,FALSE,2017-11-29 18:49:18,0
2017-11-30 06:33:20,TRUE,FALSE,0,FALSE,2017-11-30 06:33:20,0
2017-11-30 18:42:33,FALSE,FALSE,0,FALSE,2017-11-30 18:42:33,0
2017-12-01 06:34:36,TRUE,FALSE,0,FALSE,2017-12-01 06:34:36,0
2017-12-01 18:45:00,FALSE,FALSE,0,FALSE,2017-12-01 18:45:00,0
2017-12-02 07:12:47,TRUE,FALSE,0,FALSE,2017-12-02 07:12:47,0
2017-12-02 18:44:18,FALSE,FALSE,0,FALSE,2017-12-02 18:44:18,0
2017-12-03 07:10:23,TRUE,FALSE,0,FALSE,2017-12-03 07:10:23,0
2017-12-03 18:47:03,FALSE,FALSE,0,FALSE,2017-12-03 18:47:03,0
2017-12-04 06:40:23,TRUE,FALSE,0,FALSE,2017-12-04 06:40:23,0
2017-12-04 18:42:33,FALSE,FALSE,0,FALSE,2017-12-04 18:42:33,0
2017-12-05 06:56:05,TRUE,FALSE,0,FALSE,2017-12-05 06:56:05,0
2017-12-05 18:47:30,FALSE,FALSE,0,FALSE,2017-12-05 18:47:30,0
2017-12-06 07:10:23,TRUE,FALSE,0,FALSE,2017-12-06 07:10:23,0
2017-12-06 18:49:18,FALSE,FALSE,0,FALSE,2017-12-06 18:49:18,0
2017-12-07 07:02:54,TRUE,FALSE,0,FALSE,2017-12-07 07:02:54,0
2017-12-07 18:37:35,FALSE,FALSE,0,FALSE,2017-12-07 18:37:35,0
2017-12-08 06:38:20,TRUE,FALSE,0,FALSE,2017-12-08 06:38:20,0
2017-12-08 18:50:23,FALSE,FALSE,0,FALSE,2017-12-08 18:50:23,0
2017-12-09 07:09:36,TRUE,FALSE,0,FALSE,2017-12-09 07:09:36,0
2017-12-09 18:50:00,FALSE,FALSE,0,FALSE,2017-12-09 18:50:00,0
2017-12-10 06:41:05,TRUE,FALSE,0,FALSE,2017-12-10 06:41:05,0
2017-12-10 18:44:18,FALSE,FALSE,0,FALSE,2017-12-10 18:44:18,0
2017-12-11 07:28:20,TRUE,FALSE,0,FALSE,2017-12-11 07:28:20,0
2017-12-11 18:50:00,FALSE,FALSE,0,FALSE,2017-12-11 18:50:00,0
2017-12-12 07:32:54,TRUE,FALSE,0,FALSE,2017-12-12 07:32:54,0
2017-12-12 18:50:00,FALSE,FALSE,0,FALSE,2017-12-12 18:50:00,0
2017-12-13 07:16:05,TRUE,FALSE,0,FALSE,2017-12-13 07:16:05,0
2017-12-13 18:49:18,FALSE,FALSE,0,FALSE,2017-12-13 18:49:18,0
2017-12-14 07:04:36,TRUE,FALSE,0,FALSE,2017-12-14 07:04:36,0
2017-12-14 18:52:03,FALSE,FALSE,0,FALSE,2017-12-14 18:52:03,0
2017-12-15 07:19:46,TRUE,FALSE,0,FALSE,2017-12-15 07:19:46,0
2017-12-15 18:47:31,FALSE,FALSE,0,FALSE,2017-12-15 18:47:31,0
2017-12-16 06:43:04,TRUE,FALSE,0,FALSE,2017-12-16 06:43:04,0
2017-12-16 18:47:27,FALSE,FALSE,0,FALSE,2017-12-16 18:47:27,0
2017-12-17 07:08:20,TRUE,FALSE,0,FALSE,2017-12-17 07:08:20,0
2017-12-17 18:49:18,FALSE,FALSE,0,FALSE,2017-12-17 18:49:18,0
2017-12-18 06:46:05,TRUE,FALSE,0,FALSE,2017-12-18 06:46:05,0
2017-12-18 18:54:18,FALSE,FALSE,0,FALSE,2017-12-18 18:54:18,0
2017-12-19 06:45:23,TRUE,FALSE,0,FALSE,2017-12-19 06:45:23,0
2017-12-19 18:52:27,FALSE,FALSE,0,FALSE,2017-12-19 18:52:27,0
2017-12-20 07:20:23,TRUE,FALSE,0,FALSE,2017-12-20 07:20:23,0
2017-12-20 18:54:18,FALSE,FALSE,0,FALSE,2017-12-20 18:54:18,0
2017-12-21 06:44:36,TRUE,FALSE,0,FALSE,2017-12-21 06:44:36,0
2017-12-21 18:37:35,FALSE,FALSE,0,FALSE,2017-12-21 18:37:35,0
2017-12-22 07:01:05,TRUE,FALSE,0,FALSE,2017-12-22 07:01:05,0
2017-12-22 18:32:27,FALSE,FALSE,0,FALSE,2017-12-22 18:32:27,0
2017-12-23 07:34:11,TRUE,FALSE,0,FALSE,2017-12-23 07:34:11,0
2017-12-23 18:37:03,FALSE,FALSE,0,FALSE,2017-12-23 18:37:03,0
2017-12-24 07:06:05,TRUE,FALSE,0,FALSE,2017-12-24 07:06:05,0
2017-12-24 18:31:32,FALSE,FALSE,0,FALSE,2017-12-24 18:31:32,0
2017-12-25 07:15:00,TRUE,FALSE,0,FALSE,2017-12-25 07:15:00,0
2017-12-25 18:39:18,FALSE,FALSE,0,FALSE,2017-12-25 18:39:18,0
2017-12-26 07:43:04,TRUE,FALSE,0,FALSE,2017-12-26 07:43:04,0
2017-12-26 18:52:27,FALSE,FALSE,0,FALSE,2017-12-26 18:52:27,0
2017-12-27 07:36:05,TRUE,FALSE,0,FALSE,2017-12-27 07:36:05,0
2017-12-27 18:51:35,FALSE,FALSE,0,FALSE,2017-12-27 18:51:35,0
2017-12-28 07:27:59,TRUE,FALSE,0,FALSE,2017-12-28 07:27:59,0
2017-12-28 18:57:03,FALSE,FALSE,0,FALSE,2017-12-28 18:57:03,0
2017-12-29 06:49:06,TRUE,FALSE,0,FALSE,2017-12-29 06:49:06,0
2017-12-29 18:52:03,FALSE,FALSE,0,FALSE,2017-12-29 18:52:03,0
2017-12-30 06:50:23,TRUE,FALSE,0,FALSE,2017-12-30 06:50:23,0
2017-12-30 18:51:00,FALSE,FALSE,0,FALSE,2017-12-30 18:51:00,0
2017-12-31 07:32:56,TRUE,FALSE,0,FALSE,2017-12-31 07:32:56,0
2017-12-31 18:42:03,FALSE,FALSE,0,FALSE,2017-12-31 18:42:03,0
2018-01-01 07:34:29,TRUE,FALSE,0,FALSE,2018-01-01 07:34:29,0
2018-01-01 18:32:34,FALSE,FALSE,0,FALSE,2018-01-01 18:32:34,0
2018-01-02 07:06:05,TRUE,FALSE,0,FALSE,2018-01-02 07:06:05,0
2018-01-02 18:54:18,FALSE,FALSE,0,FALSE,2018-01-02 18:54:18,0
2018-01-03 07:26:05,TRUE,FALSE,0,FALSE,2018-01-03 07:26:05,0
2018-01-03 18:12:27,FALSE,FALSE,0,FALSE,2018-01-03 18:12:27,0
2018-01-04 07:31:05,TRUE,FALSE,0,FALSE,2018-01-04 07:31:05,0
2018-01-04 18:26:14,FALSE,FALSE,0,FALSE,2018-01-04 18:26:14,0
2018-01-05 07:26:05,TRUE,FALSE,0,FALSE,2018-01-05 07:26:05,0
2018-01-05 18:50:00,FALSE,FALSE,0,FALSE,2018-01-05 18:50:00,0
2018-01-06 07:37:51,TRUE,FALSE,0,FALSE,2018-01-06 07:37:51,0
2018-01-06 19:00:00,FALSE,FALSE,0,FALSE,2018-01-06 19:00:00,0
2018-01-07 07:36:05,TRUE,FALSE,0,FALSE,2018-01-07 07:36:05,0
2018-01-07 19:04:18,FALSE,FALSE,0,FALSE,2018-01-07 19:04:18,0
2018-01-08 07:32:51,TRUE,FALSE,0,FALSE,2018-01-08 07:32:51,0
2018-01-08 19:04:18,FALSE,FALSE,0,FALSE,2018-01-08 19:04:18,0
2018-01-09 07:30:00,TRUE,FALSE,0,FALSE,2018-01-09 07:30:00,0
2018-01-09 19:05:00,FALSE,FALSE,0,FALSE,2018-01-09 19:05:00,0
2018-01-10 06:56:05,TRUE,FALSE,0,FALSE,2018-01-10 06:56:05,0
2018-01-10 18:46:28,FALSE,FALSE,0,FALSE,2018-01-10 18:46:28,0
2018-01-11 07:24:36,TRUE,FALSE,0,FALSE,2018-01-11 07:24:36,0
2018-01-11 18:47:35,FALSE,FALSE,0,FALSE,2018-01-11 18:47:35,0
2018-01-12 07:29:23,TRUE,FALSE,0,FALSE,2018-01-12 07:29:23,0
2018-01-12 19:07:19,FALSE,FALSE,0,FALSE,2018-01-12 19:07:19,0
2018-01-13 06:59:23,TRUE,FALSE,0,FALSE,2018-01-13 06:59:23,0
2018-01-13 19:04:18,FALSE,FALSE,0,FALSE,2018-01-13 19:04:18,0
2018-01-14 07:43:23,TRUE,FALSE,0,FALSE,2018-01-14 07:43:23,0
2018-01-14 19:04:18,FALSE,FALSE,0,FALSE,2018-01-14 19:04:18,0
2018-01-15 07:28:20,TRUE,FALSE,0,FALSE,2018-01-15 07:28:20,0
2018-01-15 19:09:18,FALSE,FALSE,0,FALSE,2018-01-15 19:09:18,0
2018-01-16 07:22:56,TRUE,FALSE,0,FALSE,2018-01-16 07:22:56,0
2018-01-16 19:02:19,FALSE,FALSE,0,FALSE,2018-01-16 19:02:19,0
2018-01-17 07:31:05,TRUE,FALSE,0,FALSE,2018-01-17 07:31:05,0
2018-01-17 18:54:18,FALSE,FALSE,0,FALSE,2018-01-17 18:54:18,0
2018-01-18 07:35:23,TRUE,FALSE,0,FALSE,2018-01-18 07:35:23,0
2018-01-18 19:04:18,FALSE,FALSE,0,FALSE,2018-01-18 19:04:18,0
2018-01-19 07:39:29,TRUE,FALSE,0,FALSE,2018-01-19 07:39:29,0
2018-01-19 18:56:00,FALSE,FALSE,0,FALSE,2018-01-19 18:56:00,0
2018-01-20 07:40:00,TRUE,FALSE,0,FALSE,2018-01-20 07:40:00,0
2018-01-20 18:45:23,FALSE,FALSE,0,FALSE,2018-01-20 18:45:23,0
2018-01-21 06:58:20,TRUE,FALSE,0,FALSE,2018-01-21 06:58:20,0
2018-01-21 19:02:34,FALSE,FALSE,0,FALSE,2018-01-21 19:02:34,0
2018-01-22 07:18:20,TRUE,FALSE,0,FALSE,2018-01-22 07:18:20,0
2018-01-22 19:00:47,FALSE,FALSE,0,FALSE,2018-01-22 19:00:47,0
2018-01-23 07:21:05,TRUE,FALSE,0,FALSE,2018-01-23 07:21:05,0
2018-01-23 19:07:24,FALSE,FALSE,0,FALSE,2018-01-23 19:07:24,0
2018-01-24 07:23:20,TRUE,FALSE,0,FALSE,2018-01-24 07:23:20,0
2018-01-24 18:57:32,FALSE,FALSE,0,FALSE,2018-01-24 18:57:32,0
2018-01-25 07:40:23,TRUE,FALSE,0,FALSE,2018-01-25 07:40:23,0
2018-01-25 18:49:18,FALSE,FALSE,0,FALSE,2018-01-25 18:49:18,0
2018-01-26 07:21:05,TRUE,FALSE,0,FALSE,2018-01-26 07:21:05,0
2018-01-26 18:54:18,FALSE,FALSE,0,FALSE,2018-01-26 18:54:18,0
2018-01-27 07:32:53,TRUE,FALSE,0,FALSE,2018-01-27 07:32:53,0
2018-01-27 18:40:00,FALSE,FALSE,0,FALSE,2018-01-27 18:40:00,0
2018-01-28 07:21:05,TRUE,FALSE,0,FALSE,2018-01-28 07:21:05,0
2018-01-28 18:39:18,FALSE,FALSE,0,FALSE,2018-01-28 18:39:18,0
2018-01-29 07:32:51,TRUE,FALSE,0,FALSE,2018-01-29 07:32:51,0
2018-01-29 19:02:03,FALSE,FALSE,0,FALSE,2018-01-29 19:02:03,0
2018-01-30 07:35:23,TRUE,FALSE,0,FALSE,2018-01-30 07:35:23,0
2018-01-30 18:49:18,FALSE,FALSE,0,FALSE,2018-01-30 18:49:18,0
2018-01-31 07:25:00,TRUE,FALSE,0,FALSE,2018-01-31 07:25:00,0
2018-01-31 18:42:19,FALSE,FALSE,0,FALSE,2018-01-31 18:42:19,0
2018-02-01 07:33:20,TRUE,FALSE,0,FALSE,2018-02-01 07:33:20,0
2018-02-01 18:50:23,FALSE,FALSE,0,FALSE,2018-02-01 18:50:23,0
2018-02-02 07:37:53,TRUE,FALSE,0,FALSE,2018-02-02 07:37:53,0
2018-02-02 19:05:54,FALSE,FALSE,0,FALSE,2018-02-02 19:05:54,0
2018-02-03 07:25:23,TRUE,FALSE,0,FALSE,2018-02-03 07:25:23,0
2018-02-03 18:56:26,FALSE,FALSE,0,FALSE,2018-02-03 18:56:26,0
2018-02-04 07:23:04,TRUE,FALSE,0,FALSE,2018-02-04 07:23:04,0
2018-02-04 19:12:03,FALSE,FALSE,0,FALSE,2018-02-04 19:12:03,0
2018-02-05 07:20:00,TRUE,FALSE,0,FALSE,2018-02-05 07:20:00,0
2018-02-05 19:07:19,FALSE,FALSE,0,FALSE,2018-02-05 19:07:19,0
2018-02-06 07:24:29,TRUE,FALSE,0,FALSE,2018-02-06 07:24:29,0
2018-02-06 19:05:47,FALSE,FALSE,0,FALSE,2018-02-06 19:05:47,0
2018-02-07 07:17:53,TRUE,FALSE,0,FALSE,2018-02-07 07:17:53,0
2018-02-07 19:12:30,FALSE,FALSE,0,FALSE,2018-02-07 19:12:30,0
2018-02-08 07:16:05,TRUE,FALSE,0,FALSE,2018-02-08 07:16:05,0
2018-02-08 19:15:37,FALSE,FALSE,0,FALSE,2018-02-08 19:15:37,0
2018-02-09 07:26:05,TRUE,FALSE,0,FALSE,2018-02-09 07:26:05,0
2018-02-09 19:05:23,FALSE,FALSE,0,FALSE,2018-02-09 19:05:23,0
2018-02-10 07:45:23,TRUE,FALSE,0,FALSE,2018-02-10 07:45:23,0
2018-02-10 18:57:29,FALSE,FALSE,0,FALSE,2018-02-10 18:57:29,0
2018-02-11 07:23:20,TRUE,FALSE,0,FALSE,2018-02-11 07:23:20,0
2018-02-11 19:17:03,FALSE,FALSE,0,FALSE,2018-02-11 19:17:03,0
2018-02-12 07:14:29,TRUE,FALSE,0,FALSE,2018-02-12 07:14:29,0
2018-02-12 19:06:36,FALSE,FALSE,0,FALSE,2018-02-12 19:06:36,0
2018-02-13 07:20:23,TRUE,FALSE,0,FALSE,2018-02-13 07:20:23,0
2018-02-13 18:54:18,FALSE,FALSE,0,FALSE,2018-02-13 18:54:18,0
2018-02-14 07:22:56,TRUE,FALSE,0,FALSE,2018-02-14 07:22:56,0
2018-02-14 18:39:18,FALSE,FALSE,0,FALSE,2018-02-14 18:39:18,0
2018-02-15 07:19:23,TRUE,FALSE,0,FALSE,2018-02-15 07:19:23,0
2018-02-15 19:06:12,FALSE,FALSE,0,FALSE,2018-02-15 19:06:12,0
2018-02-16 07:21:05,TRUE,FALSE,0,FALSE,2018-02-16 07:21:05,0
2018-02-16 18:59:18,FALSE,FALSE,0,FALSE,2018-02-16 18:59:18,0
2018-02-17 07:37:56,TRUE,FALSE,0,FALSE,2018-02-17 07:37:56,0
2018-02-17 18:59:18,FALSE,FALSE,0,FALSE,2018-02-17 18:59:18,0
2018-02-18 07:33:20,TRUE,FALSE,0,FALSE,2018-02-18 07:33:20,0
2018-02-18 18:49:18,FALSE,FALSE,0,FALSE,2018-02-18 18:49:18,0
2018-02-19 07:32:56,TRUE,FALSE,0,FALSE,2018-02-19 07:32:56,0
2018-02-19 18:52:32,FALSE,FALSE,0,FALSE,2018-02-19 18:52:32,0
2018-02-20 07:14:46,TRUE,FALSE,0,FALSE,2018-02-20 07:14:46,0
2018-02-20 19:06:28,FALSE,FALSE,0,FALSE,2018-02-20 19:06:28,0
2018-02-21 07:17:59,TRUE,FALSE,0,FALSE,2018-02-21 07:17:59,0
2018-02-21 19:14:18,FALSE,FALSE,0,FALSE,2018-02-21 19:14:18,0
2018-02-22 07:24:36,TRUE,FALSE,0,FALSE,2018-02-22 07:24:36,0
2018-02-22 19:19:18,FALSE,FALSE,0,FALSE,2018-02-22 19:19:18,0
2018-02-23 07:22:59,TRUE,FALSE,0,FALSE,2018-02-23 07:22:59,0
2018-02-23 18:55:54,FALSE,FALSE,0,FALSE,2018-02-23 18:55:54,0
2018-02-24 07:09:36,TRUE,FALSE,0,FALSE,2018-02-24 07:09:36,0
2018-02-24 19:05:00,FALSE,FALSE,0,FALSE,2018-02-24 19:05:00,0
2018-02-25 07:21:05,TRUE,FALSE,0,FALSE,2018-02-25 07:21:05,0
2018-02-25 18:55:23,FALSE,FALSE,0,FALSE,2018-02-25 18:55:23,0
2018-02-26 07:18:20,TRUE,FALSE,0,FALSE,2018-02-26 07:18:20,0
2018-02-26 18:59:18,FALSE,FALSE,0,FALSE,2018-02-26 18:59:18,0
2018-02-27 07:08:20,TRUE,FALSE,0,FALSE,2018-02-27 07:08:20,0
2018-02-27 18:56:21,FALSE,FALSE,0,FALSE,2018-02-27 18:56:21,0
2018-02-28 07:20:23,TRUE,FALSE,0,FALSE,2018-02-28 07:20:23,0
2018-02-28 19:04:18,FALSE,FALSE,0,FALSE,2018-02-28 19:04:18,0
2018-03-01 07:10:00,TRUE,FALSE,0,FALSE,2018-03-01 07:10:00,0
2018-03-01 19:12:03,FALSE,FALSE,0,FALSE,2018-03-01 19:12:03,0
2018-03-02 07:18:04,TRUE,FALSE,0,FALSE,2018-03-02 07:18:04,0
2018-03-02 19:02:29,FALSE,FALSE,0,FALSE,2018-03-02 19:02:29,0
2018-03-03 07:13:04,TRUE,FALSE,0,FALSE,2018-03-03 07:13:04,0
2018-03-03 18:57:31,FALSE,FALSE,0,FALSE,2018-03-03 18:57:31,0
2018-03-04 07:07:54,TRUE,FALSE,0,FALSE,2018-03-04 07:07:54,0
2018-03-04 19:09:18,FALSE,FALSE,0,FALSE,2018-03-04 19:09:18,0
2018-03-05 07:15:00,TRUE,FALSE,0,FALSE,2018-03-05 07:15:00,0
2018-03-05 19:07:19,FALSE,FALSE,0,FALSE,2018-03-05 19:07:19,0
2018-03-06 07:00:23,TRUE,FALSE,0,FALSE,2018-03-06 07:00:23,0
2018-03-06 19:15:00,FALSE,FALSE,0,FALSE,2018-03-06 19:15:00,0
2018-03-07 07:04:46,TRUE,FALSE,0,FALSE,2018-03-07 07:04:46,0
2018-03-07 19:07:24,FALSE,FALSE,0,FALSE,2018-03-07 19:07:24,0
2018-03-08 06:57:59,TRUE,FALSE,0,FALSE,2018-03-08 06:57:59,0
2018-03-08 19:20:00,FALSE,FALSE,0,FALSE,2018-03-08 19:20:00,0
2018-03-09 07:03:04,TRUE,FALSE,0,FALSE,2018-03-09 07:03:04,0
2018-03-09 19:17:29,FALSE,FALSE,0,FALSE,2018-03-09 19:17:29,0
2018-03-10 07:01:05,TRUE,FALSE,0,FALSE,2018-03-10 07:01:05,0
2018-03-10 19:24:18,FALSE,FALSE,0,FALSE,2018-03-10 19:24:18,0
2018-03-11 06:57:54,TRUE,FALSE,0,FALSE,2018-03-11 06:57:54,0
2018-03-11 19:19:18,FALSE,FALSE,0,FALSE,2018-03-11 19:19:18,0
2018-03-12 07:06:05,TRUE,FALSE,0,FALSE,2018-03-12 07:06:05,0
2018-03-12 19:09:18,FALSE,FALSE,0,FALSE,2018-03-12 19:09:18,0
2018-03-13 06:59:23,TRUE,FALSE,0,FALSE,2018-03-13 06:59:23,0
2018-03-13 19:12:19,FALSE,FALSE,0,FALSE,2018-03-13 19:12:19,0
2018-03-14 06:56:05,TRUE,FALSE,0,FALSE,2018-03-14 06:56:05,0
2018-03-14 19:12:27,FALSE,FALSE,0,FALSE,2018-03-14 19:12:27,0
2018-03-15 07:05:23,TRUE,FALSE,0,FALSE,2018-03-15 07:05:23,0
2018-03-15 19:20:00,FALSE,FALSE,0,FALSE,2018-03-15 19:20:00,0
