"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2017-10-11 07:10:32,TRUE,FALSE,0,FALSE,2017-10-11 07:10:32,0
2017-10-11 19:02:40,FALSE,FALSE,0,FALSE,2017-10-11 19:02:40,0
2017-10-12 07:08:45,TRUE,FALSE,0,FALSE,2017-10-12 07:08:45,0
2017-10-12 18:55:07,FALSE,FALSE,0,FALSE,2017-10-12 18:55:07,0
2017-10-13 07:01:00,TRUE,FALSE,0,FALSE,2017-10-13 07:01:00,0
2017-10-13 18:50:05,FALSE,FALSE,0,FALSE,2017-10-13 18:50:05,0
2017-10-14 06:58:46,TRUE,FALSE,0,FALSE,2017-10-14 06:58:46,0
2017-10-14 18:50:05,FALSE,FALSE,0,FALSE,2017-10-14 18:50:05,0
2017-10-15 07:06:01,TRUE,FALSE,0,FALSE,2017-10-15 07:06:01,0
2017-10-15 18:39:44,FALSE,FALSE,0,FALSE,2017-10-15 18:39:44,0
2017-10-16 07:05:46,TRUE,FALSE,0,FALSE,2017-10-16 07:05:46,0
2017-10-16 18:45:14,FALSE,FALSE,0,FALSE,2017-10-16 18:45:14,0
2017-10-17 07:15:41,TRUE,FALSE,0,FALSE,2017-10-17 07:15:41,0
2017-10-17 18:43:36,FALSE,FALSE,0,FALSE,2017-10-17 18:43:36,0
2017-10-18 07:10:42,TRUE,FALSE,0,FALSE,2017-10-18 07:10:42,0
2017-10-18 18:45:07,FALSE,FALSE,0,FALSE,2017-10-18 18:45:07,0
2017-10-19 06:58:06,TRUE,FALSE,0,FALSE,2017-10-19 06:58:06,0
2017-10-19 18:39:46,FALSE,FALSE,0,FALSE,2017-10-19 18:39:46,0
2017-10-20 06:58:48,TRUE,FALSE,0,FALSE,2017-10-20 06:58:48,0
2017-10-20 18:42:44,FALSE,FALSE,0,FALSE,2017-10-20 18:42:44,0
2017-10-21 07:02:30,TRUE,FALSE,0,FALSE,2017-10-21 07:02:30,0
2017-10-21 18:45:17,FALSE,FALSE,0,FALSE,2017-10-21 18:45:17,0
2017-10-22 07:03:07,TRUE,FALSE,0,FALSE,2017-10-22 07:03:07,0
2017-10-22 18:37:45,FALSE,FALSE,0,FALSE,2017-10-22 18:37:45,0
2017-10-23 07:08:50,TRUE,FALSE,0,FALSE,2017-10-23 07:08:50,0
2017-10-23 18:44:48,FALSE,FALSE,0,FALSE,2017-10-23 18:44:48,0
2017-10-24 07:10:33,TRUE,FALSE,0,FALSE,2017-10-24 07:10:33,0
2017-10-24 18:57:03,FALSE,FALSE,0,FALSE,2017-10-24 18:57:03,0
2017-10-25 06:55:50,TRUE,FALSE,0,FALSE,2017-10-25 06:55:50,0
2017-10-25 18:42:04,FALSE,FALSE,0,FALSE,2017-10-25 18:42:04,0
2017-10-26 07:08:51,TRUE,FALSE,0,FALSE,2017-10-26 07:08:51,0
2017-10-26 18:38:33,FALSE,FALSE,0,FALSE,2017-10-26 18:38:33,0
2017-10-27 06:52:47,TRUE,FALSE,0,FALSE,2017-10-27 06:52:47,0
2017-10-27 18:42:05,FALSE,FALSE,0,FALSE,2017-10-27 18:42:05,0
2017-10-28 07:00:46,TRUE,FALSE,0,FALSE,2017-10-28 07:00:46,0
2017-10-28 18:45:06,FALSE,FALSE,0,FALSE,2017-10-28 18:45:06,0
2017-10-29 06:58:52,TRUE,FALSE,0,FALSE,2017-10-29 06:58:52,0
2017-10-29 18:44:51,FALSE,FALSE,0,FALSE,2017-10-29 18:44:51,0
2017-10-30 07:10:44,TRUE,FALSE,0,FALSE,2017-10-30 07:10:44,0
2017-10-30 18:47:06,FALSE,FALSE,0,FALSE,2017-10-30 18:47:06,0
2017-10-31 06:57:48,TRUE,FALSE,0,FALSE,2017-10-31 06:57:48,0
2017-10-31 18:52:07,FALSE,FALSE,0,FALSE,2017-10-31 18:52:07,0
2017-11-01 06:53:54,TRUE,FALSE,0,FALSE,2017-11-01 06:53:54,0
2017-11-01 18:42:07,FALSE,FALSE,0,FALSE,2017-11-01 18:42:07,0
2017-11-02 06:50:41,TRUE,FALSE,0,FALSE,2017-11-02 06:50:41,0
2017-11-02 18:52:50,FALSE,FALSE,0,FALSE,2017-11-02 18:52:50,0
2017-11-03 07:02:13,TRUE,FALSE,0,FALSE,2017-11-03 07:02:13,0
2017-11-03 18:45:09,FALSE,FALSE,0,FALSE,2017-11-03 18:45:09,0
2017-11-04 06:48:13,TRUE,FALSE,0,FALSE,2017-11-04 06:48:13,0
2017-11-04 18:50:09,FALSE,FALSE,0,FALSE,2017-11-04 18:50:09,0
2017-11-05 06:48:14,TRUE,FALSE,0,FALSE,2017-11-05 06:48:14,0
2017-11-05 18:32:09,FALSE,FALSE,0,FALSE,2017-11-05 18:32:09,0
2017-11-06 07:05:43,TRUE,FALSE,0,FALSE,2017-11-06 07:05:43,0
2017-11-06 18:24:54,FALSE,FALSE,0,FALSE,2017-11-06 18:24:54,0
2017-11-07 06:48:57,TRUE,FALSE,0,FALSE,2017-11-07 06:48:57,0
2017-11-07 18:52:10,FALSE,FALSE,0,FALSE,2017-11-07 18:52:10,0
2017-11-08 07:01:12,TRUE,FALSE,0,FALSE,2017-11-08 07:01:12,0
2017-11-08 18:52:52,FALSE,FALSE,0,FALSE,2017-11-08 18:52:52,0
2017-11-09 07:00:39,TRUE,FALSE,0,FALSE,2017-11-09 07:00:39,0
2017-11-09 18:45:24,FALSE,FALSE,0,FALSE,2017-11-09 18:45:24,0
2017-11-10 06:57:22,TRUE,FALSE,0,FALSE,2017-11-10 06:57:22,0
2017-11-10 18:52:53,FALSE,FALSE,0,FALSE,2017-11-10 18:52:53,0
2017-11-11 07:00:41,TRUE,FALSE,0,FALSE,2017-11-11 07:00:41,0
2017-11-11 18:45:21,FALSE,FALSE,0,FALSE,2017-11-11 18:45:21,0
2017-11-12 06:53:59,TRUE,FALSE,0,FALSE,2017-11-12 06:53:59,0
2017-11-12 18:22:12,FALSE,FALSE,0,FALSE,2017-11-12 18:22:12,0
2017-11-13 07:07:54,TRUE,FALSE,0,FALSE,2017-11-13 07:07:54,0
2017-11-13 18:34:57,FALSE,FALSE,0,FALSE,2017-11-13 18:34:57,0
2017-11-14 07:15:49,TRUE,FALSE,0,FALSE,2017-11-14 07:15:49,0
2017-11-14 18:35:28,FALSE,FALSE,0,FALSE,2017-11-14 18:35:28,0
2017-11-15 06:52:41,TRUE,FALSE,0,FALSE,2017-11-15 06:52:41,0
2017-11-15 18:45:29,FALSE,FALSE,0,FALSE,2017-11-15 18:45:29,0
2017-11-16 07:09:01,TRUE,FALSE,0,FALSE,2017-11-16 07:09:01,0
2017-11-16 18:35:32,FALSE,FALSE,0,FALSE,2017-11-16 18:35:32,0
2017-11-17 07:27:56,TRUE,FALSE,0,FALSE,2017-11-17 07:27:56,0
2017-11-17 18:43:33,FALSE,FALSE,0,FALSE,2017-11-17 18:43:33,0
2017-11-18 06:52:56,TRUE,FALSE,0,FALSE,2017-11-18 06:52:56,0
2017-11-18 18:47:15,FALSE,FALSE,0,FALSE,2017-11-18 18:47:15,0
2017-11-19 07:16:17,TRUE,FALSE,0,FALSE,2017-11-19 07:16:17,0
2017-11-19 18:52:15,FALSE,FALSE,0,FALSE,2017-11-19 18:52:15,0
2017-11-20 06:52:57,TRUE,FALSE,0,FALSE,2017-11-20 06:52:57,0
2017-11-20 18:50:27,FALSE,FALSE,0,FALSE,2017-11-20 18:50:27,0
2017-11-21 07:16:02,TRUE,FALSE,0,FALSE,2017-11-21 07:16:02,0
2017-11-21 18:47:16,FALSE,FALSE,0,FALSE,2017-11-21 18:47:16,0
2017-11-22 07:07:34,TRUE,FALSE,0,FALSE,2017-11-22 07:07:34,0
2017-11-22 18:25:17,FALSE,FALSE,0,FALSE,2017-11-22 18:25:17,0
2017-11-23 07:14:04,TRUE,FALSE,0,FALSE,2017-11-23 07:14:04,0
2017-11-23 18:30:02,FALSE,FALSE,0,FALSE,2017-11-23 18:30:02,0
2017-11-24 07:00:49,TRUE,FALSE,0,FALSE,2017-11-24 07:00:49,0
2017-11-24 18:25:02,FALSE,FALSE,0,FALSE,2017-11-24 18:25:02,0
2017-11-25 07:21:04,TRUE,FALSE,0,FALSE,2017-11-25 07:21:04,0
2017-11-25 18:43:00,FALSE,FALSE,0,FALSE,2017-11-25 18:43:00,0
2017-11-26 06:57:23,TRUE,FALSE,0,FALSE,2017-11-26 06:57:23,0
2017-11-26 18:35:03,FALSE,FALSE,0,FALSE,2017-11-26 18:35:03,0
2017-11-27 07:14:05,TRUE,FALSE,0,FALSE,2017-11-27 07:14:05,0
2017-11-27 18:35:04,FALSE,FALSE,0,FALSE,2017-11-27 18:35:04,0
2017-11-28 07:14:06,TRUE,FALSE,0,FALSE,2017-11-28 07:14:06,0
2017-11-28 18:28:38,FALSE,FALSE,0,FALSE,2017-11-28 18:28:38,0
2017-11-29 07:22:10,TRUE,FALSE,0,FALSE,2017-11-29 07:22:10,0
2017-11-29 18:28:02,FALSE,FALSE,0,FALSE,2017-11-29 18:28:02,0
2017-11-30 07:12:17,TRUE,FALSE,0,FALSE,2017-11-30 07:12:17,0
2017-11-30 18:44:19,FALSE,FALSE,0,FALSE,2017-11-30 18:44:19,0
2017-12-01 06:59:07,TRUE,FALSE,0,FALSE,2017-12-01 06:59:07,0
2017-12-01 18:42:20,FALSE,FALSE,0,FALSE,2017-12-01 18:42:20,0
2017-12-02 07:20:54,TRUE,FALSE,0,FALSE,2017-12-02 07:20:54,0
2017-12-02 18:20:37,FALSE,FALSE,0,FALSE,2017-12-02 18:20:37,0
2017-12-03 07:09:08,TRUE,FALSE,0,FALSE,2017-12-03 07:09:08,0
2017-12-03 18:35:22,FALSE,FALSE,0,FALSE,2017-12-03 18:35:22,0
2017-12-04 07:04:09,TRUE,FALSE,0,FALSE,2017-12-04 07:04:09,0
2017-12-04 18:30:28,FALSE,FALSE,0,FALSE,2017-12-04 18:30:28,0
2017-12-05 07:21:08,TRUE,FALSE,0,FALSE,2017-12-05 07:21:08,0
2017-12-05 18:25:40,FALSE,FALSE,0,FALSE,2017-12-05 18:25:40,0
2017-12-06 07:31:08,TRUE,FALSE,0,FALSE,2017-12-06 07:31:08,0
2017-12-06 18:28:52,FALSE,FALSE,0,FALSE,2017-12-06 18:28:52,0
2017-12-07 07:03:28,TRUE,FALSE,0,FALSE,2017-12-07 07:03:28,0
2017-12-07 18:30:37,FALSE,FALSE,0,FALSE,2017-12-07 18:30:37,0
2017-12-08 07:36:04,TRUE,FALSE,0,FALSE,2017-12-08 07:36:04,0
2017-12-08 18:33:29,FALSE,FALSE,0,FALSE,2017-12-08 18:33:29,0
2017-12-09 07:21:26,TRUE,FALSE,0,FALSE,2017-12-09 07:21:26,0
2017-12-09 18:40:25,FALSE,FALSE,0,FALSE,2017-12-09 18:40:25,0
2017-12-10 07:24:11,TRUE,FALSE,0,FALSE,2017-12-10 07:24:11,0
2017-12-10 18:35:25,FALSE,FALSE,0,FALSE,2017-12-10 18:35:25,0
2017-12-11 07:22:36,TRUE,FALSE,0,FALSE,2017-12-11 07:22:36,0
2017-12-11 18:47:25,FALSE,FALSE,0,FALSE,2017-12-11 18:47:25,0
2017-12-12 07:14:12,TRUE,FALSE,0,FALSE,2017-12-12 07:14:12,0
2017-12-12 18:35:26,FALSE,FALSE,0,FALSE,2017-12-12 18:35:26,0
2017-12-13 07:19:13,TRUE,FALSE,0,FALSE,2017-12-13 07:19:13,0
2017-12-13 18:30:38,FALSE,FALSE,0,FALSE,2017-12-13 18:30:38,0
2017-12-14 07:22:54,TRUE,FALSE,0,FALSE,2017-12-14 07:22:54,0
2017-12-14 18:50:39,FALSE,FALSE,0,FALSE,2017-12-14 18:50:39,0
2017-12-15 07:16:12,TRUE,FALSE,0,FALSE,2017-12-15 07:16:12,0
2017-12-15 18:37:27,FALSE,FALSE,0,FALSE,2017-12-15 18:37:27,0
2017-12-16 07:21:29,TRUE,FALSE,0,FALSE,2017-12-16 07:21:29,0
2017-12-16 18:35:12,FALSE,FALSE,0,FALSE,2017-12-16 18:35:12,0
2017-12-17 07:18:32,TRUE,FALSE,0,FALSE,2017-12-17 07:18:32,0
2017-12-17 18:47:28,FALSE,FALSE,0,FALSE,2017-12-17 18:47:28,0
2017-12-18 07:26:30,TRUE,FALSE,0,FALSE,2017-12-18 07:26:30,0
2017-12-18 18:48:10,FALSE,FALSE,0,FALSE,2017-12-18 18:48:10,0
2017-12-19 07:18:33,TRUE,FALSE,0,FALSE,2017-12-19 07:18:33,0
2017-12-19 18:42:28,FALSE,FALSE,0,FALSE,2017-12-19 18:42:28,0
2017-12-20 07:21:15,TRUE,FALSE,0,FALSE,2017-12-20 07:21:15,0
2017-12-20 18:43:34,FALSE,FALSE,0,FALSE,2017-12-20 18:43:34,0
2017-12-21 07:34:16,TRUE,FALSE,0,FALSE,2017-12-21 07:34:16,0
2017-12-21 18:57:29,FALSE,FALSE,0,FALSE,2017-12-21 18:57:29,0
2017-12-22 07:18:12,TRUE,FALSE,0,FALSE,2017-12-22 07:18:12,0
2017-12-22 18:38:35,FALSE,FALSE,0,FALSE,2017-12-22 18:38:35,0
2017-12-23 07:17:48,TRUE,FALSE,0,FALSE,2017-12-23 07:17:48,0
2017-12-23 18:40:31,FALSE,FALSE,0,FALSE,2017-12-23 18:40:31,0
2017-12-24 07:23:35,TRUE,FALSE,0,FALSE,2017-12-24 07:23:35,0
2017-12-24 18:38:13,FALSE,FALSE,0,FALSE,2017-12-24 18:38:13,0
2017-12-25 07:27:28,TRUE,FALSE,0,FALSE,2017-12-25 07:27:28,0
2017-12-25 18:43:13,FALSE,FALSE,0,FALSE,2017-12-25 18:43:13,0
2017-12-26 07:33:13,TRUE,FALSE,0,FALSE,2017-12-26 07:33:13,0
2017-12-26 18:35:43,FALSE,FALSE,0,FALSE,2017-12-26 18:35:43,0
2017-12-27 07:36:34,TRUE,FALSE,0,FALSE,2017-12-27 07:36:34,0
2017-12-27 18:49:01,FALSE,FALSE,0,FALSE,2017-12-27 18:49:01,0
2017-12-28 07:16:34,TRUE,FALSE,0,FALSE,2017-12-28 07:16:34,0
2017-12-28 18:47:32,FALSE,FALSE,0,FALSE,2017-12-28 18:47:32,0
2017-12-29 07:21:35,TRUE,FALSE,0,FALSE,2017-12-29 07:21:35,0
2017-12-29 18:45:34,FALSE,FALSE,0,FALSE,2017-12-29 18:45:34,0
2017-12-30 07:27:30,TRUE,FALSE,0,FALSE,2017-12-30 07:27:30,0
2017-12-30 19:04:27,FALSE,FALSE,0,FALSE,2017-12-30 19:04:27,0
2017-12-31 07:27:45,TRUE,FALSE,0,FALSE,2017-12-31 07:27:45,0
2017-12-31 18:47:34,FALSE,FALSE,0,FALSE,2017-12-31 18:47:34,0
2018-01-01 07:22:20,TRUE,FALSE,0,FALSE,2018-01-01 07:22:20,0
2018-01-01 18:55:51,FALSE,FALSE,0,FALSE,2018-01-01 18:55:51,0
2018-01-02 07:38:39,TRUE,FALSE,0,FALSE,2018-01-02 07:38:39,0
2018-01-02 18:47:35,FALSE,FALSE,0,FALSE,2018-01-02 18:47:35,0
2018-01-03 07:37:46,TRUE,FALSE,0,FALSE,2018-01-03 07:37:46,0
2018-01-03 18:38:17,FALSE,FALSE,0,FALSE,2018-01-03 18:38:17,0
2018-01-04 07:28:40,TRUE,FALSE,0,FALSE,2018-01-04 07:28:40,0
2018-01-04 18:47:36,FALSE,FALSE,0,FALSE,2018-01-04 18:47:36,0
2018-01-05 07:24:23,TRUE,FALSE,0,FALSE,2018-01-05 07:24:23,0
2018-01-05 18:47:36,FALSE,FALSE,0,FALSE,2018-01-05 18:47:36,0
2018-01-06 07:21:22,TRUE,FALSE,0,FALSE,2018-01-06 07:21:22,0
2018-01-06 18:55:37,FALSE,FALSE,0,FALSE,2018-01-06 18:55:37,0
2018-01-07 07:31:39,TRUE,FALSE,0,FALSE,2018-01-07 07:31:39,0
2018-01-07 19:02:37,FALSE,FALSE,0,FALSE,2018-01-07 19:02:37,0
2018-01-08 07:36:23,TRUE,FALSE,0,FALSE,2018-01-08 07:36:23,0
2018-01-08 19:00:38,FALSE,FALSE,0,FALSE,2018-01-08 19:00:38,0
2018-01-09 07:23:20,TRUE,FALSE,0,FALSE,2018-01-09 07:23:20,0
2018-01-09 19:02:38,FALSE,FALSE,0,FALSE,2018-01-09 19:02:38,0
2018-01-10 07:24:25,TRUE,FALSE,0,FALSE,2018-01-10 07:24:25,0
2018-01-10 19:00:49,FALSE,FALSE,0,FALSE,2018-01-10 19:00:49,0
2018-01-11 07:48:06,TRUE,FALSE,0,FALSE,2018-01-11 07:48:06,0
2018-01-11 18:59:33,FALSE,FALSE,0,FALSE,2018-01-11 18:59:33,0
2018-01-12 07:43:44,TRUE,FALSE,0,FALSE,2018-01-12 07:43:44,0
2018-01-12 19:07:39,FALSE,FALSE,0,FALSE,2018-01-12 19:07:39,0
2018-01-13 07:23:21,TRUE,FALSE,0,FALSE,2018-01-13 07:23:21,0
2018-01-13 19:04:26,FALSE,FALSE,0,FALSE,2018-01-13 19:04:26,0
2018-01-14 07:24:27,TRUE,FALSE,0,FALSE,2018-01-14 07:24:27,0
2018-01-14 19:00:00,FALSE,FALSE,0,FALSE,2018-01-14 19:00:00,0
2018-01-15 07:27:37,TRUE,FALSE,0,FALSE,2018-01-15 07:27:37,0
2018-01-15 19:00:25,FALSE,FALSE,0,FALSE,2018-01-15 19:00:25,0
2018-01-16 07:31:13,TRUE,FALSE,0,FALSE,2018-01-16 07:31:13,0
2018-01-16 19:10:26,FALSE,FALSE,0,FALSE,2018-01-16 19:10:26,0
2018-01-17 07:28:46,TRUE,FALSE,0,FALSE,2018-01-17 07:28:46,0
2018-01-17 19:10:56,FALSE,FALSE,0,FALSE,2018-01-17 19:10:56,0
2018-01-18 07:33:47,TRUE,FALSE,0,FALSE,2018-01-18 07:33:47,0
2018-01-18 19:09:56,FALSE,FALSE,0,FALSE,2018-01-18 19:09:56,0
2018-01-19 07:36:20,TRUE,FALSE,0,FALSE,2018-01-19 07:36:20,0
2018-01-19 19:08:24,FALSE,FALSE,0,FALSE,2018-01-19 19:08:24,0
2018-01-20 07:26:13,TRUE,FALSE,0,FALSE,2018-01-20 07:26:13,0
2018-01-20 19:04:39,FALSE,FALSE,0,FALSE,2018-01-20 19:04:39,0
2018-01-21 07:24:30,TRUE,FALSE,0,FALSE,2018-01-21 07:24:30,0
2018-01-21 19:00:57,FALSE,FALSE,0,FALSE,2018-01-21 19:00:57,0
2018-01-22 07:32:48,TRUE,FALSE,0,FALSE,2018-01-22 07:32:48,0
2018-01-22 19:15:45,FALSE,FALSE,0,FALSE,2018-01-22 19:15:45,0
2018-01-23 07:32:22,TRUE,FALSE,0,FALSE,2018-01-23 07:32:22,0
2018-01-23 19:00:29,FALSE,FALSE,0,FALSE,2018-01-23 19:00:29,0
2018-01-24 07:31:13,TRUE,FALSE,0,FALSE,2018-01-24 07:31:13,0
2018-01-24 19:14:34,FALSE,FALSE,0,FALSE,2018-01-24 19:14:34,0
2018-01-25 07:33:13,TRUE,FALSE,0,FALSE,2018-01-25 07:33:13,0
2018-01-25 19:12:45,FALSE,FALSE,0,FALSE,2018-01-25 19:12:45,0
2018-01-26 07:26:26,TRUE,FALSE,0,FALSE,2018-01-26 07:26:26,0
2018-01-26 19:06:02,FALSE,FALSE,0,FALSE,2018-01-26 19:06:02,0
2018-01-27 07:29:33,TRUE,FALSE,0,FALSE,2018-01-27 07:29:33,0
2018-01-27 19:04:56,FALSE,FALSE,0,FALSE,2018-01-27 19:04:56,0
2018-01-28 07:26:48,TRUE,FALSE,0,FALSE,2018-01-28 07:26:48,0
2018-01-28 19:12:46,FALSE,FALSE,0,FALSE,2018-01-28 19:12:46,0
2018-01-29 07:28:04,TRUE,FALSE,0,FALSE,2018-01-29 07:28:04,0
2018-01-29 19:15:48,FALSE,FALSE,0,FALSE,2018-01-29 19:15:48,0
2018-01-30 07:46:25,TRUE,FALSE,0,FALSE,2018-01-30 07:46:25,0
2018-01-30 19:13:29,FALSE,FALSE,0,FALSE,2018-01-30 19:13:29,0
2018-01-31 07:19:34,TRUE,FALSE,0,FALSE,2018-01-31 07:19:34,0
2018-01-31 19:19:07,FALSE,FALSE,0,FALSE,2018-01-31 19:19:07,0
2018-02-01 07:39:35,TRUE,FALSE,0,FALSE,2018-02-01 07:39:35,0
2018-02-01 19:04:17,FALSE,FALSE,0,FALSE,2018-02-01 19:04:17,0
2018-02-02 07:41:26,TRUE,FALSE,0,FALSE,2018-02-02 07:41:26,0
2018-02-02 19:12:48,FALSE,FALSE,0,FALSE,2018-02-02 19:12:48,0
2018-02-03 07:33:00,TRUE,FALSE,0,FALSE,2018-02-03 07:33:00,0
2018-02-03 19:15:58,FALSE,FALSE,0,FALSE,2018-02-03 19:15:58,0
2018-02-04 07:29:36,TRUE,FALSE,0,FALSE,2018-02-04 07:29:36,0
2018-02-04 19:15:34,FALSE,FALSE,0,FALSE,2018-02-04 19:15:34,0
2018-02-05 07:34:37,TRUE,FALSE,0,FALSE,2018-02-05 07:34:37,0
2018-02-05 19:04:09,FALSE,FALSE,0,FALSE,2018-02-05 19:04:09,0
2018-02-06 07:28:55,TRUE,FALSE,0,FALSE,2018-02-06 07:28:55,0
2018-02-06 19:05:07,FALSE,FALSE,0,FALSE,2018-02-06 19:05:07,0
2018-02-07 07:31:24,TRUE,FALSE,0,FALSE,2018-02-07 07:31:24,0
2018-02-07 19:14:20,FALSE,FALSE,0,FALSE,2018-02-07 19:14:20,0
2018-02-08 07:37:07,TRUE,FALSE,0,FALSE,2018-02-08 07:37:07,0
2018-02-08 19:18:33,FALSE,FALSE,0,FALSE,2018-02-08 19:18:33,0
2018-02-09 07:27:48,TRUE,FALSE,0,FALSE,2018-02-09 07:27:48,0
2018-02-09 19:17:52,FALSE,FALSE,0,FALSE,2018-02-09 19:17:52,0
2018-02-10 07:18:34,TRUE,FALSE,0,FALSE,2018-02-10 07:18:34,0
2018-02-10 19:21:05,FALSE,FALSE,0,FALSE,2018-02-10 19:21:05,0
2018-02-11 07:27:53,TRUE,FALSE,0,FALSE,2018-02-11 07:27:53,0
2018-02-11 19:13:57,FALSE,FALSE,0,FALSE,2018-02-11 19:13:57,0
2018-02-12 07:24:40,TRUE,FALSE,0,FALSE,2018-02-12 07:24:40,0
2018-02-12 19:16:04,FALSE,FALSE,0,FALSE,2018-02-12 19:16:04,0
2018-02-13 07:41:25,TRUE,FALSE,0,FALSE,2018-02-13 07:41:25,0
2018-02-13 19:21:04,FALSE,FALSE,0,FALSE,2018-02-13 19:21:04,0
2018-02-14 07:19:41,TRUE,FALSE,0,FALSE,2018-02-14 07:19:41,0
2018-02-14 19:18:59,FALSE,FALSE,0,FALSE,2018-02-14 19:18:59,0
2018-02-15 07:19:41,TRUE,FALSE,0,FALSE,2018-02-15 07:19:41,0
2018-02-15 18:57:54,FALSE,FALSE,0,FALSE,2018-02-15 18:57:54,0
2018-02-16 07:18:22,TRUE,FALSE,0,FALSE,2018-02-16 07:18:22,0
2018-02-16 19:15:40,FALSE,FALSE,0,FALSE,2018-02-16 19:15:40,0
2018-02-17 07:28:06,TRUE,FALSE,0,FALSE,2018-02-17 07:28:06,0
2018-02-17 19:23:37,FALSE,FALSE,0,FALSE,2018-02-17 19:23:37,0
2018-02-18 07:22:46,TRUE,FALSE,0,FALSE,2018-02-18 07:22:46,0
2018-02-18 19:21:09,FALSE,FALSE,0,FALSE,2018-02-18 19:21:09,0
2018-02-19 07:26:58,TRUE,FALSE,0,FALSE,2018-02-19 07:26:58,0
2018-02-19 19:23:38,FALSE,FALSE,0,FALSE,2018-02-19 19:23:38,0
2018-02-20 07:17:44,TRUE,FALSE,0,FALSE,2018-02-20 07:17:44,0
2018-02-20 19:25:42,FALSE,FALSE,0,FALSE,2018-02-20 19:25:42,0
2018-02-21 07:16:33,TRUE,FALSE,0,FALSE,2018-02-21 07:16:33,0
2018-02-21 19:30:42,FALSE,FALSE,0,FALSE,2018-02-21 19:30:42,0
2018-02-22 07:13:39,TRUE,FALSE,0,FALSE,2018-02-22 07:13:39,0
2018-02-22 19:26:06,FALSE,FALSE,0,FALSE,2018-02-22 19:26:06,0
2018-02-23 07:12:00,TRUE,FALSE,0,FALSE,2018-02-23 07:12:00,0
2018-02-23 19:28:40,FALSE,FALSE,0,FALSE,2018-02-23 19:28:40,0
2018-02-24 07:17:00,TRUE,FALSE,0,FALSE,2018-02-24 07:17:00,0
2018-02-24 19:32:58,FALSE,FALSE,0,FALSE,2018-02-24 19:32:58,0
2018-02-25 07:16:34,TRUE,FALSE,0,FALSE,2018-02-25 07:16:34,0
2018-02-25 19:31:05,FALSE,FALSE,0,FALSE,2018-02-25 19:31:05,0
2018-02-26 07:09:04,TRUE,FALSE,0,FALSE,2018-02-26 07:09:04,0
2018-02-26 19:39:04,FALSE,FALSE,0,FALSE,2018-02-26 19:39:04,0
2018-02-27 07:14:46,TRUE,FALSE,0,FALSE,2018-02-27 07:14:46,0
2018-02-27 19:28:00,FALSE,FALSE,0,FALSE,2018-02-27 19:28:00,0
2018-02-28 07:13:18,TRUE,FALSE,0,FALSE,2018-02-28 07:13:18,0
2018-02-28 19:31:09,FALSE,FALSE,0,FALSE,2018-02-28 19:31:09,0
2018-03-01 07:32:02,TRUE,FALSE,0,FALSE,2018-03-01 07:32:02,0
2018-03-01 19:03:01,FALSE,FALSE,0,FALSE,2018-03-01 19:03:01,0
2018-03-02 07:09:48,TRUE,FALSE,0,FALSE,2018-03-02 07:09:48,0
2018-03-02 19:11:15,FALSE,FALSE,0,FALSE,2018-03-02 19:11:15,0
2018-03-03 07:06:39,TRUE,FALSE,0,FALSE,2018-03-03 07:06:39,0
2018-03-03 19:16:10,FALSE,FALSE,0,FALSE,2018-03-03 19:16:10,0
2018-03-04 06:49:49,TRUE,FALSE,0,FALSE,2018-03-04 06:49:49,0
2018-03-04 19:11:08,FALSE,FALSE,0,FALSE,2018-03-04 19:11:08,0
2018-03-05 07:11:30,TRUE,FALSE,0,FALSE,2018-03-05 07:11:30,0
2018-03-05 19:14:21,FALSE,FALSE,0,FALSE,2018-03-05 19:14:21,0
2018-03-06 07:02:05,TRUE,FALSE,0,FALSE,2018-03-06 07:02:05,0
2018-03-06 19:16:09,FALSE,FALSE,0,FALSE,2018-03-06 19:16:09,0
2018-03-07 07:02:05,TRUE,FALSE,0,FALSE,2018-03-07 07:02:05,0
2018-03-07 19:16:15,FALSE,FALSE,0,FALSE,2018-03-07 19:16:15,0
2018-03-08 07:06:37,TRUE,FALSE,0,FALSE,2018-03-08 07:06:37,0
2018-03-08 19:18:04,FALSE,FALSE,0,FALSE,2018-03-08 19:18:04,0
2018-03-09 07:04:51,TRUE,FALSE,0,FALSE,2018-03-09 07:04:51,0
2018-03-09 19:16:15,FALSE,FALSE,0,FALSE,2018-03-09 19:16:15,0
2018-03-10 06:59:51,TRUE,FALSE,0,FALSE,2018-03-10 06:59:51,0
2018-03-10 19:18:05,FALSE,FALSE,0,FALSE,2018-03-10 19:18:05,0
2018-03-11 06:56:51,TRUE,FALSE,0,FALSE,2018-03-11 06:56:51,0
2018-03-11 19:16:11,FALSE,FALSE,0,FALSE,2018-03-11 19:16:11,0
2018-03-12 06:56:51,TRUE,FALSE,0,FALSE,2018-03-12 06:56:51,0
2018-03-12 19:18:05,FALSE,FALSE,0,FALSE,2018-03-12 19:18:05,0
2018-03-13 07:01:39,TRUE,FALSE,0,FALSE,2018-03-13 07:01:39,0
2018-03-13 19:15:51,FALSE,FALSE,0,FALSE,2018-03-13 19:15:51,0
2018-03-14 06:49:53,TRUE,FALSE,0,FALSE,2018-03-14 06:49:53,0
2018-03-14 19:19:25,FALSE,FALSE,0,FALSE,2018-03-14 19:19:25,0
