"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2015-10-09 06:39:18,TRUE,FALSE,0,FALSE,2015-10-09 06:39:18,0
2015-10-09 19:15:05,FALSE,FALSE,0,FALSE,2015-10-09 19:15:05,0
2015-10-10 06:39:28,TRUE,FALSE,0,FALSE,2015-10-10 06:39:28,0
2015-10-10 19:11:08,FALSE,FALSE,0,FALSE,2015-10-10 19:11:08,0
2015-10-11 06:37:46,TRUE,FALSE,0,FALSE,2015-10-11 06:37:46,0
2015-10-11 19:15:19,FALSE,FALSE,0,FALSE,2015-10-11 19:15:19,0
2015-10-12 06:39:28,TRUE,FALSE,0,FALSE,2015-10-12 06:39:28,0
2015-10-12 19:10:56,FALSE,FALSE,0,FALSE,2015-10-12 19:10:56,0
2015-10-13 06:42:32,TRUE,FALSE,0,FALSE,2015-10-13 06:42:32,0
2015-10-13 19:10:29,FALSE,FALSE,0,FALSE,2015-10-13 19:10:29,0
2015-10-14 01:00:05,TRUE,FALSE,0,FALSE,2015-10-14 01:00:05,0
2015-10-14 19:09:00,FALSE,FALSE,0,FALSE,2015-10-14 19:09:00,0
2015-10-15 06:39:42,TRUE,FALSE,0,FALSE,2015-10-15 06:39:42,0
2015-10-15 19:07:11,FALSE,FALSE,0,FALSE,2015-10-15 19:07:11,0
2015-10-16 06:45:47,TRUE,FALSE,0,FALSE,2015-10-16 06:45:47,0
2015-10-16 19:10:29,FALSE,FALSE,0,FALSE,2015-10-16 19:10:29,0
2015-10-17 06:39:28,TRUE,FALSE,0,FALSE,2015-10-17 06:39:28,0
2015-10-17 19:07:09,FALSE,FALSE,0,FALSE,2015-10-17 19:07:09,0
2015-10-18 06:40:47,TRUE,FALSE,0,FALSE,2015-10-18 06:40:47,0
2015-10-18 19:10:19,FALSE,FALSE,0,FALSE,2015-10-18 19:10:19,0
2015-10-19 06:44:18,TRUE,FALSE,0,FALSE,2015-10-19 06:44:18,0
2015-10-19 19:09:42,FALSE,FALSE,0,FALSE,2015-10-19 19:09:42,0
2015-10-20 06:42:35,TRUE,FALSE,0,FALSE,2015-10-20 06:42:35,0
2015-10-20 19:00:29,FALSE,FALSE,0,FALSE,2015-10-20 19:00:29,0
2015-10-21 06:42:41,TRUE,FALSE,0,FALSE,2015-10-21 06:42:41,0
2015-10-21 19:02:09,FALSE,FALSE,0,FALSE,2015-10-21 19:02:09,0
2015-10-22 06:42:36,TRUE,FALSE,0,FALSE,2015-10-22 06:42:36,0
2015-10-22 19:04:42,FALSE,FALSE,0,FALSE,2015-10-22 19:04:42,0
2015-10-23 07:00:47,TRUE,FALSE,0,FALSE,2015-10-23 07:00:47,0
2015-10-23 19:05:46,FALSE,FALSE,0,FALSE,2015-10-23 19:05:46,0
2015-10-24 06:43:51,TRUE,FALSE,0,FALSE,2015-10-24 06:43:51,0
2015-10-24 19:04:00,FALSE,FALSE,0,FALSE,2015-10-24 19:04:00,0
2015-10-25 06:40:47,TRUE,FALSE,0,FALSE,2015-10-25 06:40:47,0
2015-10-25 19:00:19,FALSE,FALSE,0,FALSE,2015-10-25 19:00:19,0
2015-10-26 06:49:18,TRUE,FALSE,0,FALSE,2015-10-26 06:49:18,0
2015-10-26 18:57:17,FALSE,FALSE,0,FALSE,2015-10-26 18:57:17,0
2015-10-27 06:45:05,TRUE,FALSE,0,FALSE,2015-10-27 06:45:05,0
2015-10-27 19:02:09,FALSE,FALSE,0,FALSE,2015-10-27 19:02:09,0
2015-10-28 06:48:57,TRUE,FALSE,0,FALSE,2015-10-28 06:48:57,0
2015-10-28 19:02:17,FALSE,FALSE,0,FALSE,2015-10-28 19:02:17,0
2015-10-29 06:40:47,TRUE,FALSE,0,FALSE,2015-10-29 06:40:47,0
2015-10-29 18:59:00,FALSE,FALSE,0,FALSE,2015-10-29 18:59:00,0
2015-10-30 06:47:35,TRUE,FALSE,0,FALSE,2015-10-30 06:47:35,0
2015-10-30 19:01:15,FALSE,FALSE,0,FALSE,2015-10-30 19:01:15,0
2015-10-31 06:48:51,TRUE,FALSE,0,FALSE,2015-10-31 06:48:51,0
2015-10-31 19:02:16,FALSE,FALSE,0,FALSE,2015-10-31 19:02:16,0
2015-11-01 06:47:33,TRUE,FALSE,0,FALSE,2015-11-01 06:47:33,0
2015-11-01 19:04:00,FALSE,FALSE,0,FALSE,2015-11-01 19:04:00,0
2015-11-02 06:48:57,TRUE,FALSE,0,FALSE,2015-11-02 06:48:57,0
2015-11-02 19:00:05,FALSE,FALSE,0,FALSE,2015-11-02 19:00:05,0
2015-11-03 06:48:02,TRUE,FALSE,0,FALSE,2015-11-03 06:48:02,0
2015-11-03 18:55:05,FALSE,FALSE,0,FALSE,2015-11-03 18:55:05,0
2015-11-04 06:47:46,TRUE,FALSE,0,FALSE,2015-11-04 06:47:46,0
2015-11-04 19:00:36,FALSE,FALSE,0,FALSE,2015-11-04 19:00:36,0
2015-11-05 06:45:05,TRUE,FALSE,0,FALSE,2015-11-05 06:45:05,0
2015-11-05 18:55:29,FALSE,FALSE,0,FALSE,2015-11-05 18:55:29,0
2015-11-06 06:44:28,TRUE,FALSE,0,FALSE,2015-11-06 06:44:28,0
2015-11-06 18:56:06,FALSE,FALSE,0,FALSE,2015-11-06 18:56:06,0
2015-11-07 06:45:47,TRUE,FALSE,0,FALSE,2015-11-07 06:45:47,0
2015-11-07 18:54:00,FALSE,FALSE,0,FALSE,2015-11-07 18:54:00,0
2015-11-08 06:45:47,TRUE,FALSE,0,FALSE,2015-11-08 06:45:47,0
2015-11-08 18:57:18,FALSE,FALSE,0,FALSE,2015-11-08 18:57:18,0
2015-11-09 06:53:39,TRUE,FALSE,0,FALSE,2015-11-09 06:53:39,0
2015-11-09 19:00:42,FALSE,FALSE,0,FALSE,2015-11-09 19:00:42,0
2015-11-10 06:44:42,TRUE,FALSE,0,FALSE,2015-11-10 06:44:42,0
2015-11-10 19:00:19,FALSE,FALSE,0,FALSE,2015-11-10 19:00:19,0
2015-11-11 06:48:37,TRUE,FALSE,0,FALSE,2015-11-11 06:48:37,0
2015-11-11 18:55:29,FALSE,FALSE,0,FALSE,2015-11-11 18:55:29,0
2015-11-12 06:52:46,TRUE,FALSE,0,FALSE,2015-11-12 06:52:46,0
2015-11-12 18:55:05,FALSE,FALSE,0,FALSE,2015-11-12 18:55:05,0
2015-11-13 06:49:11,TRUE,FALSE,0,FALSE,2015-11-13 06:49:11,0
2015-11-13 18:55:36,FALSE,FALSE,0,FALSE,2015-11-13 18:55:36,0
2015-11-14 06:59:18,TRUE,FALSE,0,FALSE,2015-11-14 06:59:18,0
2015-11-14 18:54:00,FALSE,FALSE,0,FALSE,2015-11-14 18:54:00,0
2015-11-15 06:54:11,TRUE,FALSE,0,FALSE,2015-11-15 06:54:11,0
2015-11-15 18:56:05,FALSE,FALSE,0,FALSE,2015-11-15 18:56:05,0
2015-11-16 06:50:47,TRUE,FALSE,0,FALSE,2015-11-16 06:50:47,0
2015-11-16 18:55:42,FALSE,FALSE,0,FALSE,2015-11-16 18:55:42,0
2015-11-17 06:50:47,TRUE,FALSE,0,FALSE,2015-11-17 06:50:47,0
2015-11-17 18:55:29,FALSE,FALSE,0,FALSE,2015-11-17 18:55:29,0
2015-11-18 06:50:47,TRUE,FALSE,0,FALSE,2015-11-18 06:50:47,0
2015-11-18 18:52:13,FALSE,FALSE,0,FALSE,2015-11-18 18:52:13,0
2015-11-19 07:03:53,TRUE,FALSE,0,FALSE,2015-11-19 07:03:53,0
2015-11-19 18:52:15,FALSE,FALSE,0,FALSE,2015-11-19 18:52:15,0
2015-11-20 06:55:47,TRUE,FALSE,0,FALSE,2015-11-20 06:55:47,0
2015-11-20 18:54:42,FALSE,FALSE,0,FALSE,2015-11-20 18:54:42,0
2015-11-21 06:53:41,TRUE,FALSE,0,FALSE,2015-11-21 06:53:41,0
2015-11-21 18:59:42,FALSE,FALSE,0,FALSE,2015-11-21 18:59:42,0
2015-11-22 06:55:47,TRUE,FALSE,0,FALSE,2015-11-22 06:55:47,0
2015-11-22 18:54:42,FALSE,FALSE,0,FALSE,2015-11-22 18:54:42,0
2015-11-23 06:57:46,TRUE,FALSE,0,FALSE,2015-11-23 06:57:46,0
2015-11-23 18:54:42,FALSE,FALSE,0,FALSE,2015-11-23 18:54:42,0
2015-11-24 06:59:28,TRUE,FALSE,0,FALSE,2015-11-24 06:59:28,0
2015-11-24 19:00:19,FALSE,FALSE,0,FALSE,2015-11-24 19:00:19,0
2015-11-25 07:00:05,TRUE,FALSE,0,FALSE,2015-11-25 07:00:05,0
2015-11-25 18:57:14,FALSE,FALSE,0,FALSE,2015-11-25 18:57:14,0
2015-11-26 06:58:53,TRUE,FALSE,0,FALSE,2015-11-26 06:58:53,0
2015-11-26 18:56:05,FALSE,FALSE,0,FALSE,2015-11-26 18:56:05,0
2015-11-27 06:59:18,TRUE,FALSE,0,FALSE,2015-11-27 06:59:18,0
2015-11-27 18:54:42,FALSE,FALSE,0,FALSE,2015-11-27 18:54:42,0
2015-11-28 06:55:47,TRUE,FALSE,0,FALSE,2015-11-28 06:55:47,0
2015-11-28 18:55:29,FALSE,FALSE,0,FALSE,2015-11-28 18:55:29,0
2015-11-29 07:07:41,TRUE,FALSE,0,FALSE,2015-11-29 07:07:41,0
2015-11-29 18:55:42,FALSE,FALSE,0,FALSE,2015-11-29 18:55:42,0
2015-11-30 07:15:05,TRUE,FALSE,0,FALSE,2015-11-30 07:15:05,0
2015-11-30 18:46:09,FALSE,FALSE,0,FALSE,2015-11-30 18:46:09,0
2015-12-01 07:00:05,TRUE,FALSE,0,FALSE,2015-12-01 07:00:05,0
2015-12-01 18:51:03,FALSE,FALSE,0,FALSE,2015-12-01 18:51:03,0
2015-12-02 07:05:47,TRUE,FALSE,0,FALSE,2015-12-02 07:05:47,0
2015-12-02 18:52:16,FALSE,FALSE,0,FALSE,2015-12-02 18:52:16,0
2015-12-03 07:07:28,TRUE,FALSE,0,FALSE,2015-12-03 07:07:28,0
2015-12-03 18:46:10,FALSE,FALSE,0,FALSE,2015-12-03 18:46:10,0
2015-12-04 07:05:05,TRUE,FALSE,0,FALSE,2015-12-04 07:05:05,0
2015-12-04 19:00:19,FALSE,FALSE,0,FALSE,2015-12-04 19:00:19,0
2015-12-05 07:05:05,TRUE,FALSE,0,FALSE,2015-12-05 07:05:05,0
2015-12-05 18:45:42,FALSE,FALSE,0,FALSE,2015-12-05 18:45:42,0
2015-12-06 07:12:30,TRUE,FALSE,0,FALSE,2015-12-06 07:12:30,0
2015-12-06 18:59:00,FALSE,FALSE,0,FALSE,2015-12-06 18:59:00,0
2015-12-07 06:55:47,TRUE,FALSE,0,FALSE,2015-12-07 06:55:47,0
2015-12-07 18:59:42,FALSE,FALSE,0,FALSE,2015-12-07 18:59:42,0
2015-12-08 07:00:05,TRUE,FALSE,0,FALSE,2015-12-08 07:00:05,0
2015-12-08 19:04:00,FALSE,FALSE,0,FALSE,2015-12-08 19:04:00,0
2015-12-09 07:09:11,TRUE,FALSE,0,FALSE,2015-12-09 07:09:11,0
2015-12-09 18:59:42,FALSE,FALSE,0,FALSE,2015-12-09 18:59:42,0
2015-12-10 07:04:01,TRUE,FALSE,0,FALSE,2015-12-10 07:04:01,0
2015-12-10 19:00:19,FALSE,FALSE,0,FALSE,2015-12-10 19:00:19,0
2015-12-11 07:28:28,TRUE,FALSE,0,FALSE,2015-12-11 07:28:28,0
2015-12-11 18:59:00,FALSE,FALSE,0,FALSE,2015-12-11 18:59:00,0
2015-12-12 07:05:47,TRUE,FALSE,0,FALSE,2015-12-12 07:05:47,0
2015-12-12 18:49:00,FALSE,FALSE,0,FALSE,2015-12-12 18:49:00,0
2015-12-13 07:00:47,TRUE,FALSE,0,FALSE,2015-12-13 07:00:47,0
2015-12-13 19:04:00,FALSE,FALSE,0,FALSE,2015-12-13 19:04:00,0
2015-12-14 07:18:34,TRUE,FALSE,0,FALSE,2015-12-14 07:18:34,0
2015-12-14 19:01:13,FALSE,FALSE,0,FALSE,2015-12-14 19:01:13,0
2015-12-15 07:04:42,TRUE,FALSE,0,FALSE,2015-12-15 07:04:42,0
2015-12-15 18:54:00,FALSE,FALSE,0,FALSE,2015-12-15 18:54:00,0
2015-12-16 07:04:18,TRUE,FALSE,0,FALSE,2015-12-16 07:04:18,0
2015-12-16 19:04:00,FALSE,FALSE,0,FALSE,2015-12-16 19:04:00,0
2015-12-17 06:59:42,TRUE,FALSE,0,FALSE,2015-12-17 06:59:42,0
2015-12-17 18:57:12,FALSE,FALSE,0,FALSE,2015-12-17 18:57:12,0
2015-12-18 07:05:47,TRUE,FALSE,0,FALSE,2015-12-18 07:05:47,0
2015-12-18 19:02:11,FALSE,FALSE,0,FALSE,2015-12-18 19:02:11,0
2015-12-19 07:04:05,TRUE,FALSE,0,FALSE,2015-12-19 07:04:05,0
2015-12-19 19:00:29,FALSE,FALSE,0,FALSE,2015-12-19 19:00:29,0
2015-12-20 07:05:47,TRUE,FALSE,0,FALSE,2015-12-20 07:05:47,0
2015-12-20 19:02:13,FALSE,FALSE,0,FALSE,2015-12-20 19:02:13,0
2015-12-21 07:04:28,TRUE,FALSE,0,FALSE,2015-12-21 07:04:28,0
2015-12-21 19:04:00,FALSE,FALSE,0,FALSE,2015-12-21 19:04:00,0
2015-12-22 07:02:38,TRUE,FALSE,0,FALSE,2015-12-22 07:02:38,0
2015-12-22 19:09:00,FALSE,FALSE,0,FALSE,2015-12-22 19:09:00,0
2015-12-23 07:25:47,TRUE,FALSE,0,FALSE,2015-12-23 07:25:47,0
2015-12-23 19:05:29,FALSE,FALSE,0,FALSE,2015-12-23 19:05:29,0
2015-12-24 07:05:47,TRUE,FALSE,0,FALSE,2015-12-24 07:05:47,0
2015-12-24 19:04:42,FALSE,FALSE,0,FALSE,2015-12-24 19:04:42,0
2015-12-25 07:14:18,TRUE,FALSE,0,FALSE,2015-12-25 07:14:18,0
2015-12-25 19:02:11,FALSE,FALSE,0,FALSE,2015-12-25 19:02:11,0
2015-12-26 07:10:47,TRUE,FALSE,0,FALSE,2015-12-26 07:10:47,0
2015-12-26 19:04:42,FALSE,FALSE,0,FALSE,2015-12-26 19:04:42,0
2015-12-27 07:08:51,TRUE,FALSE,0,FALSE,2015-12-27 07:08:51,0
2015-12-27 18:59:42,FALSE,FALSE,0,FALSE,2015-12-27 18:59:42,0
2015-12-28 07:17:33,TRUE,FALSE,0,FALSE,2015-12-28 07:17:33,0
2015-12-28 19:09:00,FALSE,FALSE,0,FALSE,2015-12-28 19:09:00,0
2015-12-29 07:13:36,TRUE,FALSE,0,FALSE,2015-12-29 07:13:36,0
2015-12-29 19:14:00,FALSE,FALSE,0,FALSE,2015-12-29 19:14:00,0
2015-12-30 07:18:02,TRUE,FALSE,0,FALSE,2015-12-30 07:18:02,0
2015-12-30 19:09:42,FALSE,FALSE,0,FALSE,2015-12-30 19:09:42,0
2015-12-31 07:10:47,TRUE,FALSE,0,FALSE,2015-12-31 07:10:47,0
2015-12-31 19:06:13,FALSE,FALSE,0,FALSE,2015-12-31 19:06:13,0
2016-01-01 07:12:30,TRUE,FALSE,0,FALSE,2016-01-01 07:12:30,0
2016-01-01 19:05:05,FALSE,FALSE,0,FALSE,2016-01-01 19:05:05,0
2016-01-02 07:15:05,TRUE,FALSE,0,FALSE,2016-01-02 07:15:05,0
2016-01-02 19:10:46,FALSE,FALSE,0,FALSE,2016-01-02 19:10:46,0
2016-01-03 07:09:28,TRUE,FALSE,0,FALSE,2016-01-03 07:09:28,0
2016-01-03 19:12:17,FALSE,FALSE,0,FALSE,2016-01-03 19:12:17,0
2016-01-04 07:17:33,TRUE,FALSE,0,FALSE,2016-01-04 07:17:33,0
2016-01-04 19:11:06,FALSE,FALSE,0,FALSE,2016-01-04 19:11:06,0
2016-01-05 07:12:41,TRUE,FALSE,0,FALSE,2016-01-05 07:12:41,0
2016-01-05 19:07:09,FALSE,FALSE,0,FALSE,2016-01-05 19:07:09,0
2016-01-06 07:13:31,TRUE,FALSE,0,FALSE,2016-01-06 07:13:31,0
2016-01-06 19:19:00,FALSE,FALSE,0,FALSE,2016-01-06 19:19:00,0
2016-01-07 07:10:05,TRUE,FALSE,0,FALSE,2016-01-07 07:10:05,0
2016-01-07 19:20:05,FALSE,FALSE,0,FALSE,2016-01-07 19:20:05,0
2016-01-08 07:18:02,TRUE,FALSE,0,FALSE,2016-01-08 07:18:02,0
2016-01-08 19:20:36,FALSE,FALSE,0,FALSE,2016-01-08 19:20:36,0
2016-01-09 07:10:47,TRUE,FALSE,0,FALSE,2016-01-09 07:10:47,0
2016-01-09 19:20:29,FALSE,FALSE,0,FALSE,2016-01-09 19:20:29,0
2016-01-10 07:15:47,TRUE,FALSE,0,FALSE,2016-01-10 07:15:47,0
2016-01-10 19:09:00,FALSE,FALSE,0,FALSE,2016-01-10 19:09:00,0
2016-01-11 07:09:42,TRUE,FALSE,0,FALSE,2016-01-11 07:09:42,0
2016-01-11 19:20:19,FALSE,FALSE,0,FALSE,2016-01-11 19:20:19,0
2016-01-12 07:19:42,TRUE,FALSE,0,FALSE,2016-01-12 07:19:42,0
2016-01-12 19:20:05,FALSE,FALSE,0,FALSE,2016-01-12 19:20:05,0
2016-01-13 07:20:47,TRUE,FALSE,0,FALSE,2016-01-13 07:20:47,0
2016-01-13 19:05:36,FALSE,FALSE,0,FALSE,2016-01-13 19:05:36,0
2016-01-14 07:18:44,TRUE,FALSE,0,FALSE,2016-01-14 07:18:44,0
2016-01-14 19:14:42,FALSE,FALSE,0,FALSE,2016-01-14 19:14:42,0
2016-01-15 07:17:36,TRUE,FALSE,0,FALSE,2016-01-15 07:17:36,0
2016-01-15 19:24:00,FALSE,FALSE,0,FALSE,2016-01-15 19:24:00,0
2016-01-16 07:12:35,TRUE,FALSE,0,FALSE,2016-01-16 07:12:35,0
2016-01-16 19:20:05,FALSE,FALSE,0,FALSE,2016-01-16 19:20:05,0
2016-01-17 07:12:46,TRUE,FALSE,0,FALSE,2016-01-17 07:12:46,0
2016-01-17 19:21:01,FALSE,FALSE,0,FALSE,2016-01-17 19:21:01,0
2016-01-18 07:17:38,TRUE,FALSE,0,FALSE,2016-01-18 07:17:38,0
2016-01-18 19:22:15,FALSE,FALSE,0,FALSE,2016-01-18 19:22:15,0
2016-01-19 07:19:28,TRUE,FALSE,0,FALSE,2016-01-19 07:19:28,0
2016-01-19 19:24:42,FALSE,FALSE,0,FALSE,2016-01-19 19:24:42,0
2016-01-20 07:24:18,TRUE,FALSE,0,FALSE,2016-01-20 07:24:18,0
2016-01-20 19:14:00,FALSE,FALSE,0,FALSE,2016-01-20 19:14:00,0
2016-01-21 07:15:05,TRUE,FALSE,0,FALSE,2016-01-21 07:15:05,0
2016-01-21 19:25:05,FALSE,FALSE,0,FALSE,2016-01-21 19:25:05,0
2016-01-22 07:14:05,TRUE,FALSE,0,FALSE,2016-01-22 07:14:05,0
2016-01-22 19:29:42,FALSE,FALSE,0,FALSE,2016-01-22 19:29:42,0
2016-01-23 07:13:44,TRUE,FALSE,0,FALSE,2016-01-23 07:13:44,0
2016-01-23 19:21:20,FALSE,FALSE,0,FALSE,2016-01-23 19:21:20,0
2016-01-24 07:15:47,TRUE,FALSE,0,FALSE,2016-01-24 07:15:47,0
2016-01-24 19:24:00,FALSE,FALSE,0,FALSE,2016-01-24 19:24:00,0
2016-01-25 07:19:18,TRUE,FALSE,0,FALSE,2016-01-25 07:19:18,0
2016-01-25 19:16:20,FALSE,FALSE,0,FALSE,2016-01-25 19:16:20,0
2016-01-26 07:27:29,TRUE,FALSE,0,FALSE,2016-01-26 07:27:29,0
2016-01-26 19:05:56,FALSE,FALSE,0,FALSE,2016-01-26 19:05:56,0
2016-01-27 07:25:05,TRUE,FALSE,0,FALSE,2016-01-27 07:25:05,0
2016-01-27 19:19:42,FALSE,FALSE,0,FALSE,2016-01-27 19:19:42,0
2016-01-28 07:25:05,TRUE,FALSE,0,FALSE,2016-01-28 07:25:05,0
2016-01-28 19:19:42,FALSE,FALSE,0,FALSE,2016-01-28 19:19:42,0
2016-01-29 07:23:53,TRUE,FALSE,0,FALSE,2016-01-29 07:23:53,0
2016-01-29 19:20:19,FALSE,FALSE,0,FALSE,2016-01-29 19:20:19,0
2016-01-30 07:19:28,TRUE,FALSE,0,FALSE,2016-01-30 07:19:28,0
2016-01-30 19:27:15,FALSE,FALSE,0,FALSE,2016-01-30 19:27:15,0
2016-01-31 07:18:42,TRUE,FALSE,0,FALSE,2016-01-31 07:18:42,0
2016-01-31 19:24:00,FALSE,FALSE,0,FALSE,2016-01-31 19:24:00,0
2016-02-01 07:18:46,TRUE,FALSE,0,FALSE,2016-02-01 07:18:46,0
2016-02-01 19:16:16,FALSE,FALSE,0,FALSE,2016-02-01 19:16:16,0
2016-02-02 07:30:47,TRUE,FALSE,0,FALSE,2016-02-02 07:30:47,0
2016-02-02 19:27:19,FALSE,FALSE,0,FALSE,2016-02-02 19:27:19,0
2016-02-03 07:18:29,TRUE,FALSE,0,FALSE,2016-02-03 07:18:29,0
2016-02-03 19:24:00,FALSE,FALSE,0,FALSE,2016-02-03 19:24:00,0
2016-02-04 07:19:05,TRUE,FALSE,0,FALSE,2016-02-04 07:19:05,0
2016-02-04 19:17:06,FALSE,FALSE,0,FALSE,2016-02-04 19:17:06,0
2016-02-05 07:19:18,TRUE,FALSE,0,FALSE,2016-02-05 07:19:18,0
2016-02-05 19:20:05,FALSE,FALSE,0,FALSE,2016-02-05 19:20:05,0
2016-02-06 07:19:11,TRUE,FALSE,0,FALSE,2016-02-06 07:19:11,0
2016-02-06 19:25:19,FALSE,FALSE,0,FALSE,2016-02-06 19:25:19,0
2016-02-07 07:19:42,TRUE,FALSE,0,FALSE,2016-02-07 07:19:42,0
2016-02-07 19:31:45,FALSE,FALSE,0,FALSE,2016-02-07 19:31:45,0
2016-02-08 07:23:51,TRUE,FALSE,0,FALSE,2016-02-08 07:23:51,0
2016-02-08 19:29:00,FALSE,FALSE,0,FALSE,2016-02-08 19:29:00,0
2016-02-09 07:24:05,TRUE,FALSE,0,FALSE,2016-02-09 07:24:05,0
2016-02-09 19:30:05,FALSE,FALSE,0,FALSE,2016-02-09 19:30:05,0
2016-02-10 07:20:05,TRUE,FALSE,0,FALSE,2016-02-10 07:20:05,0
2016-02-10 19:25:42,FALSE,FALSE,0,FALSE,2016-02-10 19:25:42,0
2016-02-11 07:15:47,TRUE,FALSE,0,FALSE,2016-02-11 07:15:47,0
2016-02-11 19:21:01,FALSE,FALSE,0,FALSE,2016-02-11 19:21:01,0
2016-02-12 07:18:46,TRUE,FALSE,0,FALSE,2016-02-12 07:18:46,0
2016-02-12 19:34:00,FALSE,FALSE,0,FALSE,2016-02-12 19:34:00,0
2016-02-13 07:13:46,TRUE,FALSE,0,FALSE,2016-02-13 07:13:46,0
2016-02-13 19:30:05,FALSE,FALSE,0,FALSE,2016-02-13 19:30:05,0
2016-02-14 07:22:28,TRUE,FALSE,0,FALSE,2016-02-14 07:22:28,0
2016-02-14 19:26:08,FALSE,FALSE,0,FALSE,2016-02-14 19:26:08,0
2016-02-15 07:09:42,TRUE,FALSE,0,FALSE,2016-02-15 07:09:42,0
2016-02-15 19:30:54,FALSE,FALSE,0,FALSE,2016-02-15 19:30:54,0
2016-02-16 07:14:42,TRUE,FALSE,0,FALSE,2016-02-16 07:14:42,0
2016-02-16 19:30:29,FALSE,FALSE,0,FALSE,2016-02-16 19:30:29,0
2016-02-17 07:19:01,TRUE,FALSE,0,FALSE,2016-02-17 07:19:01,0
2016-02-17 19:35:19,FALSE,FALSE,0,FALSE,2016-02-17 19:35:19,0
2016-02-18 07:09:01,TRUE,FALSE,0,FALSE,2016-02-18 07:09:01,0
2016-02-18 19:25:56,FALSE,FALSE,0,FALSE,2016-02-18 19:25:56,0
2016-02-19 07:13:44,TRUE,FALSE,0,FALSE,2016-02-19 07:13:44,0
2016-02-19 19:26:18,FALSE,FALSE,0,FALSE,2016-02-19 19:26:18,0
2016-02-20 07:19:42,TRUE,FALSE,0,FALSE,2016-02-20 07:19:42,0
2016-02-20 19:25:50,FALSE,FALSE,0,FALSE,2016-02-20 19:25:50,0
2016-02-21 07:10:05,TRUE,FALSE,0,FALSE,2016-02-21 07:10:05,0
2016-02-21 19:21:18,FALSE,FALSE,0,FALSE,2016-02-21 19:21:18,0
2016-02-22 07:13:48,TRUE,FALSE,0,FALSE,2016-02-22 07:13:48,0
